Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-07,7237,2025090705015112,HDL,Sewa Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,40,1392.0,55680.0,2025-09-07T14:47:57.925134
2025-09-07,7238,2025090701018000,SNLI,J.F. Securites (PVT) Ltd.,Asian Securities Private Ltd.,40,457.0,18280.0,2025-09-07T14:47:57.793909
2025-09-07,7239,2025090705015111,SAHAS,Sharepro Securities Private Limited,Premier Securities Company Ltd.,70,631.5,44205.0,2025-09-07T14:47:57.695539
2025-09-07,7240,2025090704011508,SSHL,Nepal Investment And Securities Trading Private Limited,Neev Securities Pvt. Ltd.,113,176.0,19888.0,2025-09-07T14:47:57.321878
2025-09-07,7241,2025090704011507,SSHL,Premier Securities Company Ltd.,Neev Securities Pvt. Ltd.,100,176.0,17600.0,2025-09-07T14:47:57.321615
2025-09-07,7242,2025090704011506,SSHL,Arun Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,500,176.0,88000.0,2025-09-07T14:47:57.321397
2025-09-07,7243,2025090704011505,SSHL,Market Securities & Exchange (PVT) Ltd.,Neev Securities Pvt. Ltd.,173,176.0,30448.0,2025-09-07T14:47:57.320937
2025-09-07,7244,2025090701017999,HBL,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,10,202.5,2025.0,2025-09-07T14:47:57.118393
2025-09-07,7245,2025090701017998,SRLI,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,11,395.3,4348.3,2025-09-07T14:47:57.115386
2025-09-07,7246,2025090701017997,TTL,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,10,790.1,7901.0,2025-09-07T14:47:57.112001
2025-09-07,7247,2025090701017996,HBL,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,202.5,2025.0,2025-09-07T14:47:57.098046
2025-09-07,7248,2025090705015110,HRL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,189,991.5,187393.5,2025-09-07T14:47:57.096138
2025-09-07,7249,2025090705015109,HRL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,991.5,9915.0,2025-09-07T14:47:57.09606
2025-09-07,7250,2025090705015108,HRL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,21,991.0,20811.0,2025-09-07T14:47:57.09597
2025-09-07,7251,2025090705015107,HRL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,21,991.0,20811.0,2025-09-07T14:47:57.095896
2025-09-07,7252,2025090705015106,HRL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,220,991.0,218020.0,2025-09-07T14:47:57.09581
2025-09-07,7253,2025090705015105,HRL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,39,991.0,38649.0,2025-09-07T14:47:57.095707
2025-09-07,7254,2025090705015104,BEDC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,636.0,6360.0,2025-09-07T14:47:57.061006
2025-09-07,7255,2025090705015103,RHGCL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,10,262.0,2620.0,2025-09-07T14:47:57.05304
2025-09-07,7256,2025090703006231,SINDU,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,60,699.0,41940.0,2025-09-07T14:47:56.916914
2025-09-07,7257,2025090703006230,MLBL,APPLE SECURITIES PRIVATE LIMITED,Nepal Stock House (PVT) Ltd.,13,390.0,5070.0,2025-09-07T14:47:56.481964
2025-09-07,7258,2025090701017995,HBL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.5,2025.0,2025-09-07T14:47:55.533337
2025-09-07,7259,2025090701017994,HBL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.5,2025.0,2025-09-07T14:47:55.532072
2025-09-07,7260,2025090701017993,HBL,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,202.5,2025.0,2025-09-07T14:47:55.530794
2025-09-07,7261,2025090701017992,HBL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.5,2025.0,2025-09-07T14:47:55.529538
2025-09-07,7262,2025090701017991,HBL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.5,2025.0,2025-09-07T14:47:55.528264
2025-09-07,7263,2025090701017990,HBL,Sri Hari Securities Pvt. Ltd.,Prabhu Stock Market Limited,10,202.5,2025.0,2025-09-07T14:47:55.527003
2025-09-07,7264,2025090701017989,HBL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.5,2025.0,2025-09-07T14:47:55.525744
2025-09-07,7265,2025090701017988,HBL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.5,2025.0,2025-09-07T14:47:55.52448
2025-09-07,7266,2025090701017987,HBL,Sri Hari Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,202.5,2025.0,2025-09-07T14:47:55.523221
2025-09-07,7267,2025090701017986,HBL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.5,2025.0,2025-09-07T14:47:55.521935
2025-09-07,7268,2025090701017985,HBL,Sri Hari Securities Pvt. Ltd.,Infinity Securities Limited,10,202.5,2025.0,2025-09-07T14:47:55.520655
2025-09-07,7269,2025090701017984,HBL,Sri Hari Securities Pvt. Ltd.,Prabhu Stock Market Limited,10,202.5,2025.0,2025-09-07T14:47:55.519376
2025-09-07,7270,2025090701017983,HBL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.5,2025.0,2025-09-07T14:47:55.518122
2025-09-07,7271,2025090701017982,HBL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.5,2025.0,2025-09-07T14:47:55.516844
2025-09-07,7272,2025090701017981,HBL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.5,2025.0,2025-09-07T14:47:55.51556
2025-09-07,7273,2025090701017980,HBL,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,202.5,2025.0,2025-09-07T14:47:55.514284
2025-09-07,7274,2025090701017979,HBL,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,202.5,2025.0,2025-09-07T14:47:55.513027
2025-09-07,7275,2025090701017978,HBL,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,202.5,2025.0,2025-09-07T14:47:55.511737
2025-09-07,7276,2025090701017977,HBL,Sri Hari Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,202.4,2024.0,2025-09-07T14:47:55.510449
2025-09-07,7277,2025090701017976,HBL,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,202.4,2024.0,2025-09-07T14:47:55.509161
2025-09-07,7278,2025090701017975,HBL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.4,2024.0,2025-09-07T14:47:55.507876
2025-09-07,7279,2025090701017974,HBL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.4,2024.0,2025-09-07T14:47:55.506597
2025-09-07,7280,2025090701017973,HBL,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,202.4,2024.0,2025-09-07T14:47:55.505309
2025-09-07,7281,2025090701017972,HBL,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,202.3,2023.0,2025-09-07T14:47:55.504019
2025-09-07,7282,2025090701017971,HBL,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,202.3,2023.0,2025-09-07T14:47:55.502756
2025-09-07,7283,2025090701017970,HBL,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,202.3,2023.0,2025-09-07T14:47:55.501498
2025-09-07,7284,2025090701017969,HBL,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,202.3,2023.0,2025-09-07T14:47:55.500212
2025-09-07,7285,2025090701017968,HBL,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,202.3,2023.0,2025-09-07T14:47:55.498924
2025-09-07,7286,2025090701017967,HBL,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,202.3,2023.0,2025-09-07T14:47:55.497654
2025-09-07,7287,2025090701017966,HBL,Sri Hari Securities Pvt. Ltd.,Creative Securities Pvt Ltd,10,202.3,2023.0,2025-09-07T14:47:55.496377
2025-09-07,7288,2025090701017965,HBL,Sri Hari Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,10,202.2,2022.0,2025-09-07T14:47:55.4951
2025-09-07,7289,2025090701017964,HBL,Sri Hari Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,202.2,2022.0,2025-09-07T14:47:55.493809
2025-09-07,7290,2025090701017963,HBL,Sri Hari Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,202.2,2022.0,2025-09-07T14:47:55.492519
2025-09-07,7291,2025090701017962,HBL,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,202.2,2022.0,2025-09-07T14:47:55.491236
2025-09-07,7292,2025090701017961,HBL,Sri Hari Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,202.2,2022.0,2025-09-07T14:47:55.489962
2025-09-07,7293,2025090701017960,HBL,Sri Hari Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,202.2,2022.0,2025-09-07T14:47:55.488696
2025-09-07,7294,2025090701017959,HBL,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,202.2,2022.0,2025-09-07T14:47:55.487426
2025-09-07,7295,2025090701017958,HBL,Sri Hari Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,202.1,2021.0,2025-09-07T14:47:55.486153
2025-09-07,7296,2025090701017957,HBL,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,202.1,2021.0,2025-09-07T14:47:55.484843
2025-09-07,7297,2025090701017956,HBL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.1,2021.0,2025-09-07T14:47:55.483556
2025-09-07,7298,2025090701017955,HBL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.1,2021.0,2025-09-07T14:47:55.48228
2025-09-07,7299,2025090701017954,HBL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.1,2021.0,2025-09-07T14:47:55.480998
2025-09-07,7300,2025090701017953,HBL,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,202.1,2021.0,2025-09-07T14:47:55.479695
2025-09-07,7301,2025090705015102,SHIVM,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,240,592.3,142152.0,2025-09-07T14:47:55.476426
2025-09-07,7302,2025090701017952,HBL,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,202.1,2021.0,2025-09-07T14:47:55.476364
2025-09-07,7303,2025090701017951,HBL,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,202.1,2021.0,2025-09-07T14:47:55.472046
2025-09-07,7304,2025090701017950,HBL,Sri Hari Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,202.0,2020.0,2025-09-07T14:47:55.369696
2025-09-07,7305,2025090705015101,SANVI,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,100,620.0,62000.0,2025-09-07T14:47:55.281386
2025-09-07,7306,2025090705015100,SANVI,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,80,621.0,49680.0,2025-09-07T14:47:55.281268
2025-09-07,7307,2025090705015099,SANVI,Aryatara Investment & Securities,Asian Securities Private Ltd.,90,621.0,55890.0,2025-09-07T14:47:55.28102
2025-09-07,7308,2025090701017949,HBL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.0,2020.0,2025-09-07T14:47:54.517401
2025-09-07,7309,2025090704011504,LEC,Sewa Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,240,216.0,51840.0,2025-09-07T14:47:53.005612
2025-09-07,7310,2025090704011503,LEC,Hatemalo Financial Services Private Limited,J.F. Securites (PVT) Ltd.,160,216.0,34560.0,2025-09-07T14:47:53.005548
2025-09-07,7311,2025090703006229,GUFL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,100,514.0,51400.0,2025-09-07T14:47:52.810402
2025-09-07,7312,2025090703006228,GUFL,Nepal Investment And Securities Trading Private Limited,Vision Securities Pvt. Ltd,339,514.1,174279.9,2025-09-07T14:47:52.810197
2025-09-07,7313,2025090704011502,IGI,ABC Securities Private Limited,Vision Securities Pvt. Ltd,10,520.0,5200.0,2025-09-07T14:47:52.804203
2025-09-07,7314,2025090705015098,HRL,Aryatara Investment & Securities,Aryatara Investment & Securities,20,991.0,19820.0,2025-09-07T14:47:52.082233
2025-09-07,7315,2025090705015097,HRL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,991.0,9910.0,2025-09-07T14:47:52.081746
2025-09-07,7316,2025090705015096,HRL,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,40,991.0,39640.0,2025-09-07T14:47:52.081129
2025-09-07,7317,2025090705015095,HRL,Aryatara Investment & Securities,Arun Securities (PVT) Ltd.,30,991.0,29730.0,2025-09-07T14:47:52.080387
2025-09-07,7318,2025090705015094,NTC,Aryatara Investment & Securities,pahiinvestment,20,825.0,16500.0,2025-09-07T14:47:52.071632
2025-09-07,7319,2025090701017948,HBL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.0,2020.0,2025-09-07T14:47:52.008135
2025-09-07,7320,2025090704011501,HDHPC,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,100,185.2,18520.0,2025-09-07T14:47:51.620402
2025-09-07,7321,2025090701017947,BHCL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,10,477.5,4775.0,2025-09-07T14:47:51.456328
2025-09-07,7322,2025090701017946,HBL,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,202.0,2020.0,2025-09-07T14:47:51.453964
2025-09-07,7323,2025090701017945,HBL,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,202.0,2020.0,2025-09-07T14:47:51.451671
2025-09-07,7324,2025090705015093,HATHY,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,20,1045.0,20900.0,2025-09-07T14:47:51.145142
2025-09-07,7325,2025090705015092,HATHY,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,30,1045.0,31350.0,2025-09-07T14:47:51.145024
2025-09-07,7326,2025090701017944,SNLI,Capital Max Securities Ltd,Nepal Stock House (PVT) Ltd.,18,459.0,8262.0,2025-09-07T14:47:51.075058
2025-09-07,7327,2025090701017943,SNLI,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,16,459.0,7344.0,2025-09-07T14:47:51.074784
2025-09-07,7328,2025090701017942,SNLI,Capital Max Securities Ltd,Sani Securities Company Ltd.,16,458.3,7332.8,2025-09-07T14:47:51.07436
2025-09-07,7329,2025090705015091,BHL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,30,187.9,5637.0,2025-09-07T14:47:50.739764
2025-09-07,7330,2025090705015090,BHL,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,50,187.9,9395.0,2025-09-07T14:47:50.142362
2025-09-07,7331,2025090701017941,HBL,Sri Hari Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,202.0,2020.0,2025-09-07T14:47:50.13976
2025-09-07,7332,2025090701017940,BHCL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,477.5,4775.0,2025-09-07T14:47:49.556839
2025-09-07,7333,2025090704011500,SHEL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,80,305.0,24400.0,2025-09-07T14:47:49.333579
2025-09-07,7334,2025090705015089,DORDI,Ashutosh Brokerage & Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,530,243.0,128790.0,2025-09-07T14:47:49.331298
2025-09-07,7335,2025090705015088,DORDI,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,20,243.1,4862.0,2025-09-07T14:47:49.331034
2025-09-07,7336,2025090705015087,NTC,Creative Securities Pvt Ltd,Oxford Securities Pvt. Ltd.,17,825.0,14025.0,2025-09-07T14:47:49.3209
2025-09-07,7337,2025090704011499,SHEL,Investment Management Nepal Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,306.0,3060.0,2025-09-07T14:47:49.107073
2025-09-07,7338,2025090701017939,HBL,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,202.0,2020.0,2025-09-07T14:47:48.941536
2025-09-07,7339,2025090701017938,HBL,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,202.0,2020.0,2025-09-07T14:47:48.939697
2025-09-07,7340,2025090701017937,TTL,KALASH STOCK MARKET PVT. LTD.,Sundhara Securities Limited,10,790.0,7900.0,2025-09-07T14:47:48.601438
2025-09-07,7341,2025090701017936,HBL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.0,2020.0,2025-09-07T14:47:48.562923
2025-09-07,7342,2025090705015086,SPC,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,906,504.0,456624.0,2025-09-07T14:47:48.316436
2025-09-07,7343,2025090703006227,HLI,J.F. Securites (PVT) Ltd.,Elite Stock House Limited,11,396.0,4356.0,2025-09-07T14:47:48.164961
2025-09-07,7344,2025090705015085,CLI,Secured Securities Ltd.,Kalika Securities Pvt. Ltd.,13,461.0,5993.0,2025-09-07T14:47:48.064902
2025-09-07,7345,2025090703006226,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,397,419.1,166382.7,2025-09-07T14:47:47.958397
2025-09-07,7346,2025090703006225,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,118,419.1,49453.8,2025-09-07T14:47:47.958352
2025-09-07,7347,2025090701017935,KBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Creative Securities Pvt Ltd,50,197.4,9870.0,2025-09-07T14:47:47.871769
2025-09-07,7348,2025090705015084,TAMOR,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,10,497.3,4973.0,2025-09-07T14:47:47.709012
2025-09-07,7349,2025090701017934,NBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,249.0,12450.0,2025-09-07T14:47:47.054108
2025-09-07,7350,2025090701017933,BHCL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,477.5,4775.0,2025-09-07T14:47:46.896269
2025-09-07,7351,2025090703006224,HLI,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,2,389.0,778.0,2025-09-07T14:47:46.59988
2025-09-07,7352,2025090705015083,HDL,Secured Securities Ltd.,Miyo Securities Pvt Ltd,460,1392.0,640320.0,2025-09-07T14:47:46.099584
2025-09-07,7353,2025090705015082,HDL,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,40,1391.0,55640.0,2025-09-07T14:47:46.098527
2025-09-07,7354,2025090705015081,EHPL,Investment Management Nepal Pvt. Ltd.,Linch Stock Market Ltd.,30,525.1,15753.0,2025-09-07T14:47:45.695404
2025-09-07,7355,2025090705015080,BGWT,Sani Securities Company Ltd.,Capital Max Securities Ltd,5,901.0,4505.0,2025-09-07T14:47:45.645174
2025-09-07,7356,2025090703006223,PFL,Secured Securities Ltd.,Sani Securities Company Ltd.,10,391.1,3911.0,2025-09-07T14:47:45.639788
2025-09-07,7357,2025090701017932,NBL,South Asian Bulls Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,500,249.0,124500.0,2025-09-07T14:47:45.494319
2025-09-07,7358,2025090701017931,GBIME,Nepal Stock House (PVT) Ltd.,Primo Securities (PVT) Ltd.,20,247.6,4952.0,2025-09-07T14:47:45.203319
2025-09-07,7359,2025090703006222,ALBSL,Sewa Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,297,1034.1,307127.7,2025-09-07T14:47:44.543644
2025-09-07,7360,2025090703006221,ALBSL,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,453,1034.2,468492.6,2025-09-07T14:47:44.543451
2025-09-07,7361,2025090701017930,HBL,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,202.0,2020.0,2025-09-07T14:47:44.541113
2025-09-07,7362,2025090701017929,KBL,Sundhara Securities Limited,Creative Securities Pvt Ltd,654,197.4,129099.6,2025-09-07T14:47:44.31199
2025-09-07,7363,2025090704011498,UNHPL,Imperial Securities Company Pvt. Ltd.,Trademow Securities Private Limited,30,451.0,13530.0,2025-09-07T14:47:44.262394
2025-09-07,7364,2025090704011497,UPPER,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,100,186.0,18600.0,2025-09-07T14:47:44.258261
2025-09-07,7365,2025090701017928,OMPL,Agrawal Securities (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,1212.0,12120.0,2025-09-07T14:47:42.860565
2025-09-07,7366,2025090701017927,NIMB,Asian Securities Private Ltd.,Sumeru Securities Pvt. Ltd.,10,208.0,2080.0,2025-09-07T14:47:42.742233
2025-09-07,7367,2025090704011496,LEC,Hatemalo Financial Services Private Limited,Asian Securities Private Ltd.,840,216.0,181440.0,2025-09-07T14:47:42.738194
2025-09-07,7368,2025090704011495,UMHL,Capital Max Securities Ltd,Midas Stock Broking Company Private Limited,2000,576.0,1152000.0,2025-09-07T14:47:42.518192
2025-09-07,7369,2025090704011494,UMHL,Capital Max Securities Ltd,Prabhu Stock Market Limited,815,576.0,469440.0,2025-09-07T14:47:42.517954
2025-09-07,7370,2025090704011493,UMHL,Capital Max Securities Ltd,Vision Securities Pvt. Ltd,565,576.0,325440.0,2025-09-07T14:47:42.517581
2025-09-07,7371,2025090701017926,HBL,Sri Hari Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,202.0,2020.0,2025-09-07T14:47:42.028506
2025-09-07,7372,2025090703006220,RSDC,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,683.0,13660.0,2025-09-07T14:47:42.026607
2025-09-07,7373,2025090705015079,MKJC,Kalika Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,20,594.8,11896.0,2025-09-07T14:47:41.863727
2025-09-07,7374,2025090703006219,MLBL,APPLE SECURITIES PRIVATE LIMITED,Cristal Kanchanjanga Securites Pvt. Ltd.,500,390.0,195000.0,2025-09-07T14:47:41.793365
2025-09-07,7375,2025090701017925,HBL,Sri Hari Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,202.0,2020.0,2025-09-07T14:47:41.591657
2025-09-07,7376,2025090705015078,RFPL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,10,358.2,3582.0,2025-09-07T14:47:41.588028
2025-09-07,7377,2025090705015077,RFPL,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,35,358.1,12533.5,2025-09-07T14:47:41.587876
2025-09-07,7378,2025090703006218,NLIC,Online Securities Pvt. Ltd.,S.P.S.A. Securities Limited,20,774.9,15498.0,2025-09-07T14:47:41.266641
2025-09-07,7379,2025090703006217,NLIC,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,44,774.9,34095.6,2025-09-07T14:47:41.266281
2025-09-07,7380,2025090704011492,UNHPL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,1000,450.0,450000.0,2025-09-07T14:47:41.248807
2025-09-07,7381,2025090703006216,SINDU,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,40,699.0,27960.0,2025-09-07T14:47:40.847395
2025-09-07,7382,2025090703006215,SINDU,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,60,698.0,41880.0,2025-09-07T14:47:40.847169
2025-09-07,7383,2025090701017924,JBLB,Sewa Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,20,1438.0,28760.0,2025-09-07T14:47:40.401228
