Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-23,30377,2025092305012098,MHCL,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,10,435.0,4350.0,2025-09-23T13:14:00.964776
2025-09-23,30378,2025092305012097,MHCL,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,10,435.0,4350.0,2025-09-23T13:14:00.964685
2025-09-23,30379,2025092305012096,MHCL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,10,435.0,4350.0,2025-09-23T13:14:00.96459
2025-09-23,30380,2025092305012095,MHCL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,200,435.0,87000.0,2025-09-23T13:14:00.964455
2025-09-23,30381,2025092305012094,MHCL,Trishakti Securities Public Limited,Linch Stock Market Ltd.,10,435.0,4350.0,2025-09-23T13:14:00.964261
2025-09-23,30382,2025092304010143,NHPC,Capital Max Securities Ltd,Trishakti Securities Public Limited,200,206.9,41380.0,2025-09-23T13:13:59.463187
2025-09-23,30383,2025092301008992,HBL,Malla & Malla Stock Broking Company Pvt. Limited,Linch Stock Market Ltd.,10,200.0,2000.0,2025-09-23T13:13:59.220639
2025-09-23,30384,2025092301008991,GBIME,Shree Krishna Securities Ltd.,Opal Securities Investment (PVT) Ltd.,100,247.0,24700.0,2025-09-23T13:13:58.67513
2025-09-23,30385,2025092301008990,GBIME,Shree Krishna Securities Ltd.,Siprabi Securities Pvt. Ltd.,105,246.4,25872.0,2025-09-23T13:13:58.674692
2025-09-23,30386,2025092305012093,BHDC,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,11,570.1,6271.1,2025-09-23T13:13:58.634429
2025-09-23,30387,2025092303005759,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,58,846.2,49079.6,2025-09-23T13:13:57.505846
2025-09-23,30388,2025092303005758,MNBBL,Sanima Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,200,457.0,91400.0,2025-09-23T13:13:57.054389
2025-09-23,30389,2025092305012092,GCIL,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,14,473.9,6634.6,2025-09-23T13:13:56.743593
2025-09-23,30390,2025092304010142,BPCL,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,640,781.5,500160.0,2025-09-23T13:13:54.714753
2025-09-23,30391,2025092301008989,HBL,Malla & Malla Stock Broking Company Pvt. Limited,Vision Securities Pvt. Ltd,10,200.0,2000.0,2025-09-23T13:13:53.846899
2025-09-23,30392,2025092301008988,TTL,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,10,762.0,7620.0,2025-09-23T13:13:53.837383
2025-09-23,30393,2025092301008987,KBL,Nepal Investment And Securities Trading Private Limited,Sharepro Securities Private Limited,3,190.0,570.0,2025-09-23T13:13:52.871202
2025-09-23,30394,2025092304010141,CGH,Citizens Share Broker Limited,South Asian Bulls Pvt. Ltd.,10,907.0,9070.0,2025-09-23T13:13:52.494897
2025-09-23,30395,2025092305012091,HHL,Premier Securities Company Ltd.,Aryatara Investment & Securities,41,357.0,14637.0,2025-09-23T13:13:52.452348
