Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-02,165,2025090201050464,SARBTM,K.B.L. Securities Limited ,Sri Hari Securities Pvt. Ltd.,300,898.5,269550.0,2025-09-02T14:59:56.491954
2025-09-02,166,2025090201050463,SARBTM,Primo Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,10,899.5,8995.0,2025-09-02T14:59:56.491693
2025-09-02,167,2025090205019177,PSF,Aryatara Investment & Securities,Prabhu Stock Market Limited,200,10.62,2124.0,2025-09-02T14:59:56.43968
2025-09-02,168,2025090205019176,GVL,Elite Stock House Limited,Oxford Securities Pvt. Ltd.,181,541.0,97921.0,2025-09-02T14:59:56.438838
2025-09-02,169,2025090205019175,GVL,Sewa Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,171,541.0,92511.0,2025-09-02T14:59:56.43857
2025-09-02,170,2025090205019174,GVL,Dakshinkali Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,100,541.0,54100.0,2025-09-02T14:59:56.438298
2025-09-02,171,2025090205019173,GVL,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,50,541.0,27050.0,2025-09-02T14:59:56.438029
2025-09-02,172,2025090205019172,GVL,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,308,541.0,166628.0,2025-09-02T14:59:56.437655
2025-09-02,173,2025090205019171,CHDC,SUN SECURITIES PVT LTD,Himalayan Securities Limited,20,2541.0,50820.0,2025-09-02T14:59:56.383771
2025-09-02,174,2025090201050462,SANIMA,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,435,372.4,161994.0,2025-09-02T14:59:56.372626
2025-09-02,175,2025090203008235,RLFL,Linch Stock Market Ltd.,ABC Securities Private Limited,10,462.0,4620.0,2025-09-02T14:59:56.358632
2025-09-02,176,2025090204011735,RBCL,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,190,15800.0,3002000.0,2025-09-02T14:59:56.273951
2025-09-02,177,2025090204011734,RBCL,Dakshinkali Investment & Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,15800.0,158000.0,2025-09-02T14:59:56.27389
2025-09-02,178,2025090201050461,HBL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,10,202.7,2027.0,2025-09-02T14:59:56.213791
2025-09-02,179,2025090205019170,NRM,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,KALASH STOCK MARKET PVT. LTD.,40,480.9,19236.0,2025-09-02T14:59:56.2105
2025-09-02,180,2025090205019169,EHPL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,10,565.0,5650.0,2025-09-02T14:59:56.125376
2025-09-02,181,2025090201050460,HBL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.9,2029.0,2025-09-02T14:59:56.078836
2025-09-02,182,2025090201050459,HBL,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,59,202.9,11971.1,2025-09-02T14:59:56.075568
2025-09-02,183,2025090201050458,HBL,Siprabi Securities Pvt. Ltd.,Kumari Securities Private Limited,10,202.8,2028.0,2025-09-02T14:59:56.072308
2025-09-02,184,2025090204011733,NIL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,1,677.0,677.0,2025-09-02T14:59:56.069167
2025-09-02,185,2025090201050457,HBL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,202.8,2028.0,2025-09-02T14:59:56.068994
2025-09-02,186,2025090203008234,ILBS,Sewa Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,1267.9,12679.0,2025-09-02T14:59:56.065645
2025-09-02,187,2025090201050456,HBL,Siprabi Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,202.8,2028.0,2025-09-02T14:59:56.065075
2025-09-02,188,2025090205019168,CIT,Linch Stock Market Ltd.,Sewa Securities Pvt. Ltd.,10,1915.0,19150.0,2025-09-02T14:59:56.057164
2025-09-02,189,2025090201050455,HBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,202.7,2027.0,2025-09-02T14:59:55.999338
2025-09-02,190,2025090203008233,SLBSL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,10,1460.1,14601.0,2025-09-02T14:59:55.996823
2025-09-02,191,2025090204011732,UNHPL,INDEX SECURITIES LIMITED,Trishakti Securities Public Limited,10,402.0,4020.0,2025-09-02T14:59:55.96544
2025-09-02,192,2025090205019167,SGHC,South Asian Bulls Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,100,355.1,35510.0,2025-09-02T14:59:55.956355
2025-09-02,193,2025090205019166,SPC,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,89,505.0,44945.0,2025-09-02T14:59:55.888426
2025-09-02,194,2025090205019165,SPC,Cristal Kanchanjanga Securites Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,505.1,50510.0,2025-09-02T14:59:55.888277
2025-09-02,195,2025090205019164,SPC,Kohinoor Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,200,505.2,101040.0,2025-09-02T14:59:55.888061
2025-09-02,196,2025090204011731,GLH,ABC Securities Private Limited,Sani Securities Company Ltd.,100,263.0,26300.0,2025-09-02T14:59:55.876105
2025-09-02,197,2025090205019163,NTC,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,10,845.0,8450.0,2025-09-02T14:59:55.828688
2025-09-02,198,2025090205019162,NTC,Nepal Stock House (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,75,845.0,63375.0,2025-09-02T14:59:55.828419
2025-09-02,199,2025090203008232,HLI,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,1500,399.7,599550.0,2025-09-02T14:59:55.717205
2025-09-02,200,2025090203008231,JBBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sundhara Securities Limited,97,332.0,32204.0,2025-09-02T14:59:55.695462
2025-09-02,201,2025090204011730,UNHPL,Pragyan Securities (PVT) Ltd.,Trishakti Securities Public Limited,60,402.0,24120.0,2025-09-02T14:59:55.593405
2025-09-02,202,2025090201050454,EBL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,200,760.2,152040.0,2025-09-02T14:59:55.568287
2025-09-02,203,2025090204011729,GLH,Sani Securities Company Ltd.,Sani Securities Company Ltd.,500,263.0,131500.0,2025-09-02T14:59:55.539862
2025-09-02,204,2025090205019161,HATHY,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,100,1091.0,109100.0,2025-09-02T14:59:55.535541
2025-09-02,205,2025090205019160,BHDC,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,86,556.0,47816.0,2025-09-02T14:59:55.528407
2025-09-02,206,2025090205019159,BHDC,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,200,556.0,111200.0,2025-09-02T14:59:55.528259
2025-09-02,207,2025090204011728,SPDL,Sumeru Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,500,391.5,195750.0,2025-09-02T14:59:55.52601
2025-09-02,208,2025090205019158,MBJC,N.M.B. SECURITIES LIMITED,Sundhara Securities Limited,10,312.5,3125.0,2025-09-02T14:59:55.499365
2025-09-02,209,2025090203008230,LBBL,Nagarik Stock Dealer ,Sri Hari Securities Pvt. Ltd.,115,535.7,61605.5,2025-09-02T14:59:55.457425
2025-09-02,210,2025090201050453,HBL,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,10,202.7,2027.0,2025-09-02T14:59:55.428543
2025-09-02,211,2025090205019157,SMH,Sri Hari Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,50,860.0,43000.0,2025-09-02T14:59:55.3869
2025-09-02,212,2025090205019156,HRL,Sagarmatha Securities Private Limited,Naasa Securities Co. Ltd.,200,1000.0,200000.0,2025-09-02T14:59:55.372931
2025-09-02,213,2025090205019155,MSHL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,123,913.9,112409.7,2025-09-02T14:59:55.361849
2025-09-02,214,2025090205019154,MSHL,Imperial Securities Company Pvt. Ltd.,Nagarik Stock Dealer ,50,913.8,45690.0,2025-09-02T14:59:55.361826
2025-09-02,215,2025090205019153,MSHL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,913.0,9130.0,2025-09-02T14:59:55.361799
2025-09-02,216,2025090205019152,MSHL,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,10,913.0,9130.0,2025-09-02T14:59:55.361773
2025-09-02,217,2025090205019151,MSHL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,912.0,9120.0,2025-09-02T14:59:55.361745
2025-09-02,218,2025090205019150,MSHL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,30,910.0,27300.0,2025-09-02T14:59:55.361707
2025-09-02,219,2025090205019149,MSHL,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,50,909.0,45450.0,2025-09-02T14:59:55.361683
2025-09-02,220,2025090205019148,MSHL,Imperial Securities Company Pvt. Ltd.,Infinity Securities Limited,50,908.0,45400.0,2025-09-02T14:59:55.361641
2025-09-02,221,2025090203008229,ALICL,Capital Hub P. Ltd,Secured Securities Ltd.,10,482.8,4828.0,2025-09-02T14:59:55.346401
2025-09-02,222,2025090204011727,UMHL,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,576.5,11530.0,2025-09-02T14:59:55.207111
2025-09-02,223,2025090205019147,SAHAS,KALASH STOCK MARKET PVT. LTD.,Ashutosh Brokerage & Securities (PVT) Ltd.,50,645.0,32250.0,2025-09-02T14:59:55.204143
2025-09-02,224,2025090201050452,SANIMA,KALASH STOCK MARKET PVT. LTD.,Kumari Securities Private Limited,100,374.8,37480.0,2025-09-02T14:59:55.122948
2025-09-02,225,2025090204011726,RADHI,Nagarik Stock Dealer ,Linch Stock Market Ltd.,103,757.0,77971.0,2025-09-02T14:59:55.097693
2025-09-02,226,2025090204011725,RADHI,Nagarik Stock Dealer ,Dakshinkali Investment & Securities Pvt. Ltd.,25,757.0,18925.0,2025-09-02T14:59:55.097475
2025-09-02,227,2025090203008228,NICLBSL,Imperial Securities Company Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,602.1,6021.0,2025-09-02T14:59:55.031994
2025-09-02,228,2025090204011724,RHPL,J.F. Securites (PVT) Ltd.,Sewa Securities Pvt. Ltd.,20,293.0,5860.0,2025-09-02T14:59:54.974656
2025-09-02,229,2025090201050451,OMPL,Vision Securities Pvt. Ltd,ABC Securities Private Limited,100,1285.0,128500.0,2025-09-02T14:59:54.890995
2025-09-02,230,2025090201050450,PURE,Sani Securities Company Ltd.,Sani Securities Company Ltd.,45,840.4,37818.0,2025-09-02T14:59:54.521531
2025-09-02,231,2025090205019146,NYADI,Sani Securities Company Ltd.,Aryatara Investment & Securities,500,415.0,207500.0,2025-09-02T14:59:54.519851
2025-09-02,232,2025090205019145,NYADI,Sani Securities Company Ltd.,Aryatara Investment & Securities,100,415.0,41500.0,2025-09-02T14:59:54.519811
2025-09-02,233,2025090205019144,NYADI,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,130,415.0,53950.0,2025-09-02T14:59:54.519768
2025-09-02,234,2025090205019143,NYADI,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,460,415.0,190900.0,2025-09-02T14:59:54.519725
2025-09-02,235,2025090205019142,NYADI,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,500,414.0,207000.0,2025-09-02T14:59:54.519663
2025-09-02,236,2025090205019141,NYADI,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,1000,413.0,413000.0,2025-09-02T14:59:54.519557
2025-09-02,237,2025090203008227,LICN,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,10,862.0,8620.0,2025-09-02T14:59:54.447563
2025-09-02,238,2025090201050449,MBL,Dynamic Money Managers Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,54,251.0,13554.0,2025-09-02T14:59:54.401172
2025-09-02,239,2025090204011723,UMHL,Capital Max Securities Ltd,Capital Max Securities Ltd,400,576.4,230560.0,2025-09-02T14:59:54.199414
2025-09-02,240,2025090203008226,SINDU,Premier Securities Company Ltd.,Asian Securities Private Ltd.,50,735.0,36750.0,2025-09-02T14:59:54.16285
2025-09-02,241,2025090201050448,BHCL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,10,496.0,4960.0,2025-09-02T14:59:54.147111
2025-09-02,242,2025090201050447,HBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,202.7,2027.0,2025-09-02T14:59:54.084679
2025-09-02,243,2025090201050446,KBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,1415,199.0,281585.0,2025-09-02T14:59:54.025994
2025-09-02,244,2025090201050445,NABIL,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,211,523.5,110458.5,2025-09-02T14:59:54.023056
2025-09-02,245,2025090201050444,NABIL,Siprabi Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,15,523.5,7852.5,2025-09-02T14:59:54.022657
2025-09-02,246,2025090201050443,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sewa Securities Pvt. Ltd.,30,523.5,15705.0,2025-09-02T14:59:54.022095
2025-09-02,247,2025090201050442,HBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,10,202.7,2027.0,2025-09-02T14:59:53.999566
2025-09-02,248,2025090205019140,RNLI,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,1,458.0,458.0,2025-09-02T14:59:53.956257
2025-09-02,249,2025090205019139,SONA,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,10,448.5,4485.0,2025-09-02T14:59:53.871936
2025-09-02,250,2025090203008225,KSBBL,Opal Securities Investment (PVT) Ltd.,Secured Securities Ltd.,124,538.0,66712.0,2025-09-02T14:59:53.81044
2025-09-02,251,2025090203008224,KSBBL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,10,538.0,5380.0,2025-09-02T14:59:53.810122
2025-09-02,252,2025090203008223,KSBBL,Deevyaa Securities & Stock House Pvt. Ltd,Secured Securities Ltd.,116,538.1,62419.6,2025-09-02T14:59:53.809782
2025-09-02,253,2025090203008222,KSBBL,Swarna Laxmi Securities Pvt. Ltd.,Secured Securities Ltd.,50,538.3,26915.0,2025-09-02T14:59:53.809286
2025-09-02,254,2025090205019138,BHL,Neev Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,113,193.1,21820.3,2025-09-02T14:59:53.578848
2025-09-02,255,2025090201050441,MKCL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,10,1622.0,16220.0,2025-09-02T14:59:53.392414
2025-09-02,256,2025090205019137,NRIC,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,35,1669.0,58415.0,2025-09-02T14:59:53.323021
2025-09-02,257,2025090203008221,NFS,Thrive Brokerage House Pvt. Ltd,Swarna Laxmi Securities Pvt. Ltd.,10,660.2,6602.0,2025-09-02T14:59:53.301754
2025-09-02,258,2025090205019136,SHIVM,ABC Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,524,605.1,317072.4,2025-09-02T14:59:53.186344
2025-09-02,259,2025090205019135,SHIVM,Agrawal Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,100,605.1,60510.0,2025-09-02T14:59:53.186307
2025-09-02,260,2025090205019134,SHIVM,Shree Krishna Securities Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,256,605.1,154905.6,2025-09-02T14:59:53.186277
2025-09-02,261,2025090205019133,SHIVM,Ashutosh Brokerage & Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,120,605.2,72624.0,2025-09-02T14:59:53.186207
2025-09-02,262,2025090204011722,CGH,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,1026.0,10260.0,2025-09-02T14:59:53.142159
2025-09-02,263,2025090204011721,SHEL,Sri Hari Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,60,305.5,18330.0,2025-09-02T14:59:53.138494
2025-09-02,264,2025090203008220,SHINE,Nagarik Stock Dealer ,Kumari Securities Private Limited,20,422.5,8450.0,2025-09-02T14:59:53.079629
2025-09-02,265,2025090201050440,RMF2,Nepal Stock House (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,100000,9.1,910000.0,2025-09-02T14:59:52.972478
2025-09-02,266,2025090204011720,PPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,324.1,162050.0,2025-09-02T14:59:52.934478
2025-09-02,267,2025090205019132,SMJC,Siprabi Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,547.0,109400.0,2025-09-02T14:59:52.922411
2025-09-02,268,2025090201050439,GBIME,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,700,251.6,176120.0,2025-09-02T14:59:52.866657
2025-09-02,269,2025090201050438,GBIME,Vision Securities Pvt. Ltd,Malla & Malla Stock Broking Company Pvt. Limited,1000,251.6,251600.0,2025-09-02T14:59:52.866544
2025-09-02,270,2025090201050437,GBIME,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,300,251.5,75450.0,2025-09-02T14:59:52.866306
2025-09-02,271,2025090203008219,MATRI,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,1016.0,10160.0,2025-09-02T14:59:52.698229
2025-09-02,272,2025090201050436,HBL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,300,202.7,60810.0,2025-09-02T14:59:52.690449
2025-09-02,273,2025090203008218,SHINE,Sani Securities Company Ltd.,Kumari Securities Private Limited,10,422.5,4225.0,2025-09-02T14:59:52.492539
2025-09-02,274,2025090201050435,HBL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,10,202.7,2027.0,2025-09-02T14:59:52.47593
2025-09-02,275,2025090205019131,BHL,Neev Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,245,193.1,47309.5,2025-09-02T14:59:52.448591
2025-09-02,276,2025090205019130,HDL,Dynamic Money Managers Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,90,1395.0,125550.0,2025-09-02T14:59:52.433655
2025-09-02,277,2025090205019129,HDL,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,15,1395.0,20925.0,2025-09-02T14:59:52.433337
2025-09-02,278,2025090205019128,HDL,Dynamic Money Managers Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,65,1395.0,90675.0,2025-09-02T14:59:52.432687
2025-09-02,279,2025090201050434,RMF2,Thrive Brokerage House Pvt. Ltd,Neev Securities Pvt. Ltd.,10000,9.05,90500.0,2025-09-02T14:59:52.382911
2025-09-02,280,2025090203008217,MPFL,Linch Stock Market Ltd.,Oxford Securities Pvt. Ltd.,100,582.0,58200.0,2025-09-02T14:59:52.291888
2025-09-02,281,2025090203008216,MPFL,Linch Stock Market Ltd.,Investment Management Nepal Pvt. Ltd.,150,582.0,87300.0,2025-09-02T14:59:52.291664
2025-09-02,282,2025090204011719,LEC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Aakashbhairab Securities Ltd.,790,233.0,184070.0,2025-09-02T14:59:52.127478
2025-09-02,283,2025090204011718,LEC,Global IME Securities Limited,Aakashbhairab Securities Ltd.,540,233.0,125820.0,2025-09-02T14:59:52.127452
2025-09-02,284,2025090204011717,LEC,Aryatara Investment & Securities,Aakashbhairab Securities Ltd.,200,233.0,46600.0,2025-09-02T14:59:52.127421
2025-09-02,285,2025090204011716,LEC,Premier Securities Company Ltd.,Aakashbhairab Securities Ltd.,50,233.0,11650.0,2025-09-02T14:59:52.1274
2025-09-02,286,2025090204011715,LEC,Linch Stock Market Ltd.,Aakashbhairab Securities Ltd.,100,233.0,23300.0,2025-09-02T14:59:52.127379
2025-09-02,287,2025090204011714,LEC,Aryatara Investment & Securities,Aakashbhairab Securities Ltd.,500,233.0,116500.0,2025-09-02T14:59:52.127355
2025-09-02,288,2025090204011713,LEC,Primo Securities (PVT) Ltd.,Aakashbhairab Securities Ltd.,20,233.0,4660.0,2025-09-02T14:59:52.127332
2025-09-02,289,2025090204011712,LEC,Trishakti Securities Public Limited,Aakashbhairab Securities Ltd.,100,233.1,23310.0,2025-09-02T14:59:52.127261
2025-09-02,290,2025090201050433,HBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,202.7,2027.0,2025-09-02T14:59:52.085806
2025-09-02,291,2025090203008215,ILBS,Sewa Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,1267.9,12679.0,2025-09-02T14:59:51.940659
2025-09-02,292,2025090204011711,SJCL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,17,300.4,5106.8,2025-09-02T14:59:51.93139
2025-09-02,293,2025090204011710,SJCL,Secured Securities Ltd.,Online Securities Pvt. Ltd.,783,300.5,235291.5,2025-09-02T14:59:51.93127
2025-09-02,294,2025090204011709,BPCL,Neev Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,807.0,8070.0,2025-09-02T14:59:51.916634
2025-09-02,295,2025090204011708,BPCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,60,807.0,48420.0,2025-09-02T14:59:51.916507
2025-09-02,296,2025090204011707,BPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,807.0,8070.0,2025-09-02T14:59:51.916422
2025-09-02,297,2025090204011706,BPCL,N.I.M.B. Stock Markets Limited,Dakshinkali Investment & Securities Pvt. Ltd.,50,807.0,40350.0,2025-09-02T14:59:51.916204
2025-09-02,298,2025090204011705,MEN,Secured Securities Ltd.,Kumari Securities Private Limited,147,624.0,91728.0,2025-09-02T14:59:51.833938
2025-09-02,299,2025090204011704,MEN,Secured Securities Ltd.,Capital Hub P. Ltd,440,623.9,274516.0,2025-09-02T14:59:51.833862
2025-09-02,300,2025090204011703,MEN,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,13,621.5,8079.5,2025-09-02T14:59:51.833662
2025-09-02,301,2025090205019127,MEHL,pahiinvestment,Secured Securities Ltd.,52,428.5,22282.0,2025-09-02T14:59:51.629198
2025-09-02,302,2025090205019126,MEHL,Online Securities Pvt. Ltd.,Secured Securities Ltd.,40,429.0,17160.0,2025-09-02T14:59:51.629094
2025-09-02,303,2025090205019125,HHL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,360.0,3600.0,2025-09-02T14:59:51.50961
2025-09-02,304,2025090201050432,NIMB,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,20,208.8,4176.0,2025-09-02T14:59:51.236856
2025-09-02,305,2025090204011702,MHNL,Premier Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,10,255.0,2550.0,2025-09-02T14:59:51.142299
2025-09-02,306,2025090204011701,CHL,Trisul Securities & Invt. Ltd.,Thrive Brokerage House Pvt. Ltd,10,261.0,2610.0,2025-09-02T14:59:50.944981
2025-09-02,307,2025090203008214,MFIL,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,10,668.0,6680.0,2025-09-02T14:59:50.942437
2025-09-02,308,2025090203008213,SJLIC,Siprabi Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,43,434.0,18662.0,2025-09-02T14:59:50.914643
