Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-13,166,2025081303011903,MSLB,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,10,1554.9,15549.0,2025-08-13T14:59:57.127035
2025-08-13,167,2025081305026148,PHCL,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,10,488.0,4880.0,2025-08-13T14:59:57.124565
2025-08-13,168,2025081301015837,HIDCLP,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,207.9,2079.0,2025-08-13T14:59:57.112196
2025-08-13,169,2025081305026147,SAHAS,Dynamic Money Managers Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,100,660.0,66000.0,2025-08-13T14:59:57.061498
2025-08-13,170,2025081305026146,ENL,Dynamic Money Managers Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,20,1059.9,21198.0,2025-08-13T14:59:57.003664
2025-08-13,171,2025081303011902,MERO,Sani Securities Company Ltd.,Sewa Securities Pvt. Ltd.,10,842.0,8420.0,2025-08-13T14:59:56.988697
2025-08-13,172,2025081305026145,UHEWA,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,450,581.0,261450.0,2025-08-13T14:59:56.943772
2025-08-13,173,2025081305026144,UHEWA,Capital Hub P. Ltd,Thrive Brokerage House Pvt. Ltd,50,581.1,29055.0,2025-08-13T14:59:56.943697
2025-08-13,174,2025081303011901,SHINE,Naasa Securities Co. Ltd.,Magnet Securities and Investment Company Private Limited,57,430.0,24510.0,2025-08-13T14:59:56.719096
2025-08-13,175,2025081305026143,BHDC,Vision Securities Pvt. Ltd,Indira securities pvt. ltd,479,584.1,279783.9,2025-08-13T14:59:56.710439
2025-08-13,176,2025081305026142,BHDC,KALASH STOCK MARKET PVT. LTD.,Indira securities pvt. ltd,200,584.1,116820.0,2025-08-13T14:59:56.710205
2025-08-13,177,2025081305026141,BHDC,Sharepro Securities Private Limited,Indira securities pvt. ltd,97,584.3,56677.1,2025-08-13T14:59:56.709972
2025-08-13,178,2025081305026140,BHDC,KALASH STOCK MARKET PVT. LTD.,Indira securities pvt. ltd,200,584.4,116880.0,2025-08-13T14:59:56.709739
2025-08-13,179,2025081305026139,BHDC,Online Securities Pvt. Ltd.,Indira securities pvt. ltd,24,585.2,14044.8,2025-08-13T14:59:56.70942
2025-08-13,180,2025081303011900,RLFL,Blue Chip Securities Ltd,Vision Securities Pvt. Ltd,10,486.8,4868.0,2025-08-13T14:59:56.623645
2025-08-13,181,2025081303011899,ILBS,Dakshinkali Investment & Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,10,1230.0,12300.0,2025-08-13T14:59:56.49867
2025-08-13,182,2025081305026138,SPHL,Aryatara Investment & Securities,N.M.B. SECURITIES LIMITED,10,618.0,6180.0,2025-08-13T14:59:56.300989
2025-08-13,183,2025081305026137,BHDC,Online Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,585.2,5852.0,2025-08-13T14:59:56.269601
2025-08-13,184,2025081305026136,NRN,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,350,2218.0,776300.0,2025-08-13T14:59:56.266013
2025-08-13,185,2025081305026135,NRN,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,100,2218.1,221810.0,2025-08-13T14:59:56.265603
2025-08-13,186,2025081305026134,NRIC,Himalayan Securities Limited,Asian Securities Private Ltd.,200,1540.0,308000.0,2025-08-13T14:59:56.212868
2025-08-13,187,2025081303011898,SFCL,Asian Securities Private Ltd.,Siprabi Securities Pvt. Ltd.,6,469.0,2814.0,2025-08-13T14:59:56.114154
2025-08-13,188,2025081304016046,RURU,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,100,746.0,74600.0,2025-08-13T14:59:56.109273
2025-08-13,189,2025081304016045,SPDL,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,380,404.8,153824.0,2025-08-13T14:59:56.095108
2025-08-13,190,2025081305026133,MHL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,222,560.9,124519.8,2025-08-13T14:59:56.08598
2025-08-13,191,2025081305026132,MHL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,50,560.9,28045.0,2025-08-13T14:59:56.085823
2025-08-13,192,2025081305026131,MHL,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,21,560.0,11760.0,2025-08-13T14:59:56.085598
2025-08-13,193,2025081303011897,SLBSL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,10,1480.0,14800.0,2025-08-13T14:59:56.01212
2025-08-13,194,2025081304016044,NHPC,Trisul Securities & Invt. Ltd.,Neev Securities Pvt. Ltd.,10,211.9,2119.0,2025-08-13T14:59:56.011522
2025-08-13,195,2025081304016043,HURJA,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,250,239.5,59875.0,2025-08-13T14:59:56.007734
2025-08-13,196,2025081301015836,NICA,BHOLE GANESH SECURITIES LTD,Agrawal Securities (PVT) Ltd.,7,370.0,2590.0,2025-08-13T14:59:56.003737
2025-08-13,197,2025081305026130,PHCL,Sani Securities Company Ltd.,Aryatara Investment & Securities,205,489.0,100245.0,2025-08-13T14:59:55.976357
2025-08-13,198,2025081305026129,CHDC,Creative Securities Pvt Ltd,Sweta Securities Private Limited,73,2667.9,194756.7,2025-08-13T14:59:55.927258
2025-08-13,199,2025081305026128,CHDC,Creative Securities Pvt Ltd,Trisul Securities & Invt. Ltd.,27,2667.0,72009.0,2025-08-13T14:59:55.926876
2025-08-13,200,2025081301015835,KBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Sani Securities Company Ltd.,18,207.0,3726.0,2025-08-13T14:59:55.797049
2025-08-13,201,2025081301015834,KBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,32,207.0,6624.0,2025-08-13T14:59:55.796419
2025-08-13,202,2025081305026127,MKJC,Indira securities pvt. ltd,Kohinoor Investment & Securities Pvt. Ltd.,60,569.9,34194.0,2025-08-13T14:59:55.667161
2025-08-13,203,2025081305026126,MKJC,Indira securities pvt. ltd,Online Securities Pvt. Ltd.,200,568.0,113600.0,2025-08-13T14:59:55.667072
2025-08-13,204,2025081305026125,MKJC,Indira securities pvt. ltd,Swarna Laxmi Securities Pvt. Ltd.,140,567.0,79380.0,2025-08-13T14:59:55.66697
2025-08-13,205,2025081303011896,MATRI,Agrawal Securities (PVT) Ltd.,J.F. Securites (PVT) Ltd.,11,1179.0,12969.0,2025-08-13T14:59:55.510901
2025-08-13,206,2025081301015833,TTL,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,10,966.0,9660.0,2025-08-13T14:59:55.491815
2025-08-13,207,2025081303011895,LICN,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,10,870.0,8700.0,2025-08-13T14:59:55.459542
2025-08-13,208,2025081304016042,API,Naasa Securities Co. Ltd.,ABC Securities Private Limited,59,298.0,17582.0,2025-08-13T14:59:55.436644
2025-08-13,209,2025081304016041,API,Naasa Securities Co. Ltd.,ABC Securities Private Limited,375,298.0,111750.0,2025-08-13T14:59:55.436116
2025-08-13,210,2025081303011894,SMFBS,Capital Max Securities Ltd,Primo Securities (PVT) Ltd.,10,1857.0,18570.0,2025-08-13T14:59:55.421971
2025-08-13,211,2025081301015832,KBL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,18,207.0,3726.0,2025-08-13T14:59:55.382468
2025-08-13,212,2025081301015831,KBL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,35,207.0,7245.0,2025-08-13T14:59:55.381405
2025-08-13,213,2025081301015830,KBL,Premier Securities Company Ltd.,INDEX SECURITIES LIMITED,447,207.0,92529.0,2025-08-13T14:59:55.380152
2025-08-13,214,2025081305026124,ILI,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,12,450.3,5403.6,2025-08-13T14:59:55.293364
2025-08-13,215,2025081301015829,SRLI,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,488,404.8,197542.4,2025-08-13T14:59:55.271418
2025-08-13,216,2025081303011893,ACLBSL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,1,1090.0,1090.0,2025-08-13T14:59:55.242476
2025-08-13,217,2025081303011892,LBBL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,40,562.0,22480.0,2025-08-13T14:59:55.240028
2025-08-13,218,2025081305026123,CLI,Asian Securities Private Ltd.,Nepal Investment And Securities Trading Private Limited,575,479.9,275942.5,2025-08-13T14:59:55.203879
2025-08-13,219,2025081303011891,HLI,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,1249,405.3,506219.7,2025-08-13T14:59:55.127362
2025-08-13,220,2025081301015828,KBL,Vision Securities Pvt. Ltd,INDEX SECURITIES LIMITED,50,207.0,10350.0,2025-08-13T14:59:55.12727
2025-08-13,221,2025081303011890,HLI,Dynamic Money Managers Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,247,405.3,100109.1,2025-08-13T14:59:55.127142
2025-08-13,222,2025081303011889,HLI,ABC Securities Private Limited,Vision Securities Pvt. Ltd,504,405.4,204321.6,2025-08-13T14:59:55.126809
2025-08-13,223,2025081304016040,AKPL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,331,264.9,87681.9,2025-08-13T14:59:55.126253
2025-08-13,224,2025081305026122,MKHC,Siprabi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,20,464.0,9280.0,2025-08-13T14:59:55.094251
2025-08-13,225,2025081301015827,NICGF2,Vision Securities Pvt. Ltd,Creative Securities Pvt Ltd,250,8.82,2205.0,2025-08-13T14:59:55.086181
2025-08-13,226,2025081301015826,NIMB,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,60,218.4,13104.0,2025-08-13T14:59:55.083848
2025-08-13,227,2025081304016039,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,139,264.9,36821.1,2025-08-13T14:59:54.994744
2025-08-13,228,2025081301015825,SRLI,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,12,404.8,4857.6,2025-08-13T14:59:54.99278
2025-08-13,229,2025081303011888,GMFIL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,500,487.5,243750.0,2025-08-13T14:59:54.960345
2025-08-13,230,2025081303011887,KMCDB,Property Wiard Limited,ABC Securities Private Limited,5,1118.0,5590.0,2025-08-13T14:59:54.804474
2025-08-13,231,2025081305026121,BHDC,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,16,585.2,9363.2,2025-08-13T14:59:54.772104
2025-08-13,232,2025081304016038,UMRH,Trishakti Securities Public Limited,Indira securities pvt. ltd,300,629.0,188700.0,2025-08-13T14:59:54.750595
2025-08-13,233,2025081305026120,SMATA,Trishakti Securities Public Limited,Dynamic Money Managers Securities Pvt. Ltd.,10,980.0,9800.0,2025-08-13T14:59:54.746386
2025-08-13,234,2025081304016037,BPCL,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,115,845.4,97221.0,2025-08-13T14:59:54.692617
2025-08-13,235,2025081304016036,BPCL,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,200,847.0,169400.0,2025-08-13T14:59:54.692525
2025-08-13,236,2025081304016035,BPCL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,25,847.0,21175.0,2025-08-13T14:59:54.692449
2025-08-13,237,2025081304016034,BPCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,100,847.7,84770.0,2025-08-13T14:59:54.69237
2025-08-13,238,2025081304016033,BPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,110,847.7,93247.0,2025-08-13T14:59:54.692284
2025-08-13,239,2025081304016032,BPCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,70,848.0,59360.0,2025-08-13T14:59:54.692193
2025-08-13,240,2025081304016031,BPCL,Sewa Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,60,848.0,50880.0,2025-08-13T14:59:54.692115
2025-08-13,241,2025081304016030,BPCL,Elite Stock House Limited,Naasa Securities Co. Ltd.,100,848.0,84800.0,2025-08-13T14:59:54.692027
2025-08-13,242,2025081304016029,BPCL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,50,848.0,42400.0,2025-08-13T14:59:54.691944
2025-08-13,243,2025081304016028,BPCL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,100,848.0,84800.0,2025-08-13T14:59:54.691862
2025-08-13,244,2025081304016027,BPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,60,848.0,50880.0,2025-08-13T14:59:54.691774
2025-08-13,245,2025081304016026,BPCL,Trademow Securities Private Limited,Naasa Securities Co. Ltd.,10,849.0,8490.0,2025-08-13T14:59:54.691578
2025-08-13,246,2025081305026119,DOLTI,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,576.5,5765.0,2025-08-13T14:59:54.658488
2025-08-13,247,2025081303011886,GLBSL,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,2271.0,45420.0,2025-08-13T14:59:54.608354
2025-08-13,248,2025081303011885,GLBSL,Dakshinkali Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,60,2272.0,136320.0,2025-08-13T14:59:54.608304
2025-08-13,249,2025081303011884,GLBSL,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,20,2275.0,45500.0,2025-08-13T14:59:54.608198
2025-08-13,250,2025081301015824,HIDCLP,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,65,207.3,13474.5,2025-08-13T14:59:54.482271
2025-08-13,251,2025081301015823,HIDCLP,Sumeru Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,20,207.5,4150.0,2025-08-13T14:59:54.481844
2025-08-13,252,2025081301015822,HIDCLP,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,15,207.7,3115.5,2025-08-13T14:59:54.481271
2025-08-13,253,2025081305026118,SAHAS,Dynamic Money Managers Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,800,660.0,528000.0,2025-08-13T14:59:54.470824
2025-08-13,254,2025081301015821,PRVU,Linch Stock Market Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,218.0,21800.0,2025-08-13T14:59:54.444973
2025-08-13,255,2025081304016025,UMHL,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,200,602.4,120480.0,2025-08-13T14:59:54.415237
2025-08-13,256,2025081304016024,UMHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,30,602.4,18072.0,2025-08-13T14:59:54.415209
2025-08-13,257,2025081304016023,UMHL,Agrawal Securities (PVT) Ltd.,Capital Max Securities Ltd,469,602.4,282525.6,2025-08-13T14:59:54.415165
2025-08-13,258,2025081305026117,GCIL,Premier Securities Company Ltd.,Linch Stock Market Ltd.,198,497.5,98505.0,2025-08-13T14:59:54.369181
2025-08-13,259,2025081305026116,NRM,Agrawal Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,10,492.5,4925.0,2025-08-13T14:59:54.283424
2025-08-13,260,2025081305026115,BHL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,16,205.0,3280.0,2025-08-13T14:59:54.277421
2025-08-13,261,2025081303011883,SMPDA,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,100,1050.0,105000.0,2025-08-13T14:59:54.273425
2025-08-13,262,2025081303011882,FOWAD,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,2,1180.0,2360.0,2025-08-13T14:59:54.259595
2025-08-13,263,2025081301015820,MKCL,ABC Securities Private Limited,Linch Stock Market Ltd.,20,1657.0,33140.0,2025-08-13T14:59:54.217084
2025-08-13,264,2025081301015819,GBIME,Sweta Securities Private Limited,ABC Securities Private Limited,1267,251.0,318017.0,2025-08-13T14:59:54.216688
2025-08-13,265,2025081301015818,GBIME,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,101,251.0,25351.0,2025-08-13T14:59:54.216519
2025-08-13,266,2025081301015817,GBIME,Thrive Brokerage House Pvt. Ltd,ABC Securities Private Limited,500,251.0,125500.0,2025-08-13T14:59:54.216347
2025-08-13,267,2025081301015816,GBIME,Naasa Securities Co. Ltd.,ABC Securities Private Limited,45,251.0,11295.0,2025-08-13T14:59:54.216172
2025-08-13,268,2025081301015815,GBIME,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,10,251.0,2510.0,2025-08-13T14:59:54.215994
2025-08-13,269,2025081301015814,GBIME,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,50,251.0,12550.0,2025-08-13T14:59:54.215821
2025-08-13,270,2025081301015813,GBIME,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,10,251.0,2510.0,2025-08-13T14:59:54.215643
2025-08-13,271,2025081301015812,GBIME,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,445,251.0,111695.0,2025-08-13T14:59:54.215467
2025-08-13,272,2025081301015811,GBIME,Neev Securities Pvt. Ltd.,ABC Securities Private Limited,10,251.0,2510.0,2025-08-13T14:59:54.215292
2025-08-13,273,2025081301015810,GBIME,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,50,251.0,12550.0,2025-08-13T14:59:54.214996
2025-08-13,274,2025081301015809,GBIME,Trishakti Securities Public Limited,ABC Securities Private Limited,1000,251.0,251000.0,2025-08-13T14:59:54.214456
2025-08-13,275,2025081301015808,GBIME,Creative Securities Pvt Ltd,ABC Securities Private Limited,120,251.0,30120.0,2025-08-13T14:59:54.213925
2025-08-13,276,2025081301015807,GBIME,Capital Max Securities Ltd,ABC Securities Private Limited,100,251.0,25100.0,2025-08-13T14:59:54.213397
2025-08-13,277,2025081301015806,GBIME,Naasa Securities Co. Ltd.,ABC Securities Private Limited,50,251.0,12550.0,2025-08-13T14:59:54.212854
2025-08-13,278,2025081303011881,JBBL,Oxford Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,120,346.0,41520.0,2025-08-13T14:59:54.212505
2025-08-13,279,2025081303011880,JBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,280,346.0,96880.0,2025-08-13T14:59:54.212425
2025-08-13,280,2025081301015805,GBIME,Capital Max Securities Ltd,ABC Securities Private Limited,500,251.0,125500.0,2025-08-13T14:59:54.212329
2025-08-13,281,2025081303011879,JBBL,Trishakti Securities Public Limited,Neev Securities Pvt. Ltd.,200,346.0,69200.0,2025-08-13T14:59:54.212239
2025-08-13,282,2025081301015804,GBIME,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,100,251.0,25100.0,2025-08-13T14:59:54.211812
2025-08-13,283,2025081301015803,GBIME,Ashutosh Brokerage & Securities (PVT) Ltd.,ABC Securities Private Limited,100,251.0,25100.0,2025-08-13T14:59:54.211273
2025-08-13,284,2025081301015802,GBIME,ABC Securities Private Limited,ABC Securities Private Limited,50,251.0,12550.0,2025-08-13T14:59:54.210713
2025-08-13,285,2025081301015801,GBIME,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,573,251.0,143823.0,2025-08-13T14:59:54.210153
2025-08-13,286,2025081301015800,GBIME,Aryatara Investment & Securities,ABC Securities Private Limited,19,252.0,4788.0,2025-08-13T14:59:54.209387
2025-08-13,287,2025081301015799,EBL,Sri Hari Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,40,716.0,28640.0,2025-08-13T14:59:54.093261
2025-08-13,288,2025081301015798,ADBL,Vision Securities Pvt. Ltd,Sagarmatha Securities Private Limited,287,331.0,94997.0,2025-08-13T14:59:54.075101
2025-08-13,289,2025081304016022,HDHPC,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,400,201.9,80760.0,2025-08-13T14:59:54.056555
2025-08-13,290,2025081303011878,GFCL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,666.0,6660.0,2025-08-13T14:59:54.049642
2025-08-13,291,2025081303011877,GFCL,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,665.0,6650.0,2025-08-13T14:59:54.049516
2025-08-13,292,2025081304016021,AKJCL,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,166,207.5,34445.0,2025-08-13T14:59:53.948915
2025-08-13,293,2025081305026114,HATHY,Sundhara Securities Limited,Sumeru Securities Pvt. Ltd.,11,1217.6,13393.6,2025-08-13T14:59:53.862064
2025-08-13,294,2025081305026113,HATHY,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,39,1217.6,47486.4,2025-08-13T14:59:53.861775
2025-08-13,295,2025081305026112,ILI,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,2,443.0,886.0,2025-08-13T14:59:53.748015
2025-08-13,296,2025081305026111,SHIVM,Trishakti Securities Public Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,2066,633.6,1309017.6,2025-08-13T14:59:53.745718
2025-08-13,297,2025081305026110,SHIVM,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,50,633.5,31675.0,2025-08-13T14:59:53.745266
2025-08-13,298,2025081305026109,SHIVM,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,500,633.5,316750.0,2025-08-13T14:59:53.744354
2025-08-13,299,2025081305026108,SHIVM,Trishakti Securities Public Limited,Primo Securities (PVT) Ltd.,500,633.5,316750.0,2025-08-13T14:59:53.743431
2025-08-13,300,2025081305026107,SHIVM,Trishakti Securities Public Limited,Dynamic Money Managers Securities Pvt. Ltd.,207,633.4,131113.8,2025-08-13T14:59:53.74251
2025-08-13,301,2025081305026106,SHIVM,Trishakti Securities Public Limited,Market Securities & Exchange (PVT) Ltd.,717,633.0,453861.0,2025-08-13T14:59:53.74158
2025-08-13,302,2025081305026105,SHIVM,Trishakti Securities Public Limited,Trishakti Securities Public Limited,200,633.0,126600.0,2025-08-13T14:59:53.740672
2025-08-13,303,2025081305026104,SHIVM,Trishakti Securities Public Limited,Trishakti Securities Public Limited,200,633.0,126600.0,2025-08-13T14:59:53.739738
2025-08-13,304,2025081305026103,SHIVM,Trishakti Securities Public Limited,Sagarmatha Securities Private Limited,100,633.0,63300.0,2025-08-13T14:59:53.738795
2025-08-13,305,2025081305026102,SHIVM,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,460,632.9,291134.0,2025-08-13T14:59:53.73762
2025-08-13,306,2025081305026101,HRL,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,250,996.0,249000.0,2025-08-13T14:59:53.675972
2025-08-13,307,2025081303011876,SAPDBL,Blue Chip Securities Ltd,Nepal Stock House (PVT) Ltd.,10,877.0,8770.0,2025-08-13T14:59:53.612926
