Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-24,167,2025082404013613,UPCL,Trishakti Securities Public Limited,Kumari Securities Private Limited,1532,382.1,585377.2,2025-08-24T14:59:52.843829
2025-08-24,168,2025082404013612,UPCL,Linch Stock Market Ltd.,Kumari Securities Private Limited,60,382.2,22932.0,2025-08-24T14:59:52.84357
2025-08-24,169,2025082404013611,UPCL,Asian Securities Private Ltd.,Kumari Securities Private Limited,425,382.2,162435.0,2025-08-24T14:59:52.84328
2025-08-24,170,2025082404013610,UPCL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,100,382.5,38250.0,2025-08-24T14:59:52.843032
2025-08-24,171,2025082404013609,UPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kumari Securities Private Limited,60,382.5,22950.0,2025-08-24T14:59:52.842612
2025-08-24,172,2025082403009851,MPFL,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,13,590.0,7670.0,2025-08-24T14:59:52.77715
2025-08-24,173,2025082403009850,MPFL,Sri Hari Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,50,590.0,29500.0,2025-08-24T14:59:52.777099
2025-08-24,174,2025082403009849,MPFL,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,10,590.0,5900.0,2025-08-24T14:59:52.776966
2025-08-24,175,2025082403009848,SAPDBL,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,160,830.0,132800.0,2025-08-24T14:59:52.763336
2025-08-24,176,2025082403009847,SAPDBL,Primo Securities (PVT) Ltd.,Trisul Securities & Invt. Ltd.,20,830.0,16600.0,2025-08-24T14:59:52.763235
2025-08-24,177,2025082403009846,SAPDBL,Siprabi Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,20,830.0,16600.0,2025-08-24T14:59:52.762913
2025-08-24,178,2025082404013608,HDHPC,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,500,197.1,98550.0,2025-08-24T14:59:52.761806
2025-08-24,179,2025082404013607,BPCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,830,804.0,667320.0,2025-08-24T14:59:52.75554
2025-08-24,180,2025082405021763,MEL,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,10,298.0,2980.0,2025-08-24T14:59:52.700907
2025-08-24,181,2025082401012712,GMLI,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,1950.0,19500.0,2025-08-24T14:59:52.686401
2025-08-24,182,2025082401012711,GMLI,Bhrikuti Stock Broking Co. Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,1950.0,19500.0,2025-08-24T14:59:52.686249
2025-08-24,183,2025082401012710,GMLI,Magnet Securities and Investment Company Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,440,1950.0,858000.0,2025-08-24T14:59:52.686104
2025-08-24,184,2025082401012709,GMLI,Aryatara Investment & Securities,SHUBHAKAMANA SECURITIES PVT. LTD,250,1950.1,487525.0,2025-08-24T14:59:52.685927
2025-08-24,185,2025082401012708,GMLI,Aryatara Investment & Securities,SHUBHAKAMANA SECURITIES PVT. LTD,230,1950.1,448523.0,2025-08-24T14:59:52.685705
2025-08-24,186,2025082403009845,ILBS,Sewa Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,19,1204.6,22887.4,2025-08-24T14:59:52.672337
2025-08-24,187,2025082405021762,NIFRA,Malla & Malla Stock Broking Company Pvt. Limited,Agrawal Securities (PVT) Ltd.,95,276.0,26220.0,2025-08-24T14:59:52.473152
2025-08-24,188,2025082401012707,HBL,Swarna Laxmi Securities Pvt. Ltd.,Premier Securities Company Ltd.,20,209.7,4194.0,2025-08-24T14:59:52.107051
2025-08-24,189,2025082401012706,SCB,Premier Securities Company Ltd.,BHOLE GANESH SECURITIES LTD,20,626.0,12520.0,2025-08-24T14:59:52.104185
2025-08-24,190,2025082401012705,SCB,Premier Securities Company Ltd.,Aakashbhairab Securities Ltd.,10,626.0,6260.0,2025-08-24T14:59:52.103898
2025-08-24,191,2025082401012704,PRVU,Vision Securities Pvt. Ltd,SUN SECURITIES PVT LTD,12,209.3,2511.6,2025-08-24T14:59:51.892482
2025-08-24,192,2025082405021761,MKJC,Sundhara Securities Limited,Sweta Securities Private Limited,250,560.0,140000.0,2025-08-24T14:59:51.846551
2025-08-24,193,2025082404013606,BARUN,Trishakti Securities Public Limited,Trishakti Securities Public Limited,10,355.0,3550.0,2025-08-24T14:59:51.843244
2025-08-24,194,2025082405021760,SAHAS,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,350,640.5,224175.0,2025-08-24T14:59:51.633956
2025-08-24,195,2025082403009844,GRDBL,Premier Securities Company Ltd.,Hatemalo Financial Services Private Limited,50,1145.3,57265.0,2025-08-24T14:59:51.612516
2025-08-24,196,2025082403009843,MDB,N.I.M.B. Stock Markets Limited,Dynamic Money Managers Securities Pvt. Ltd.,100,614.1,61410.0,2025-08-24T14:59:51.544424
2025-08-24,197,2025082405021759,NRIC,Himalayan Securities Limited,Sri Hari Securities Pvt. Ltd.,10,1566.0,15660.0,2025-08-24T14:59:51.531864
2025-08-24,198,2025082404013605,KPCL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,500,579.1,289550.0,2025-08-24T14:59:51.473993
2025-08-24,199,2025082401012703,NMIC,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,40,1356.0,54240.0,2025-08-24T14:59:51.466787
2025-08-24,200,2025082401012702,NMIC,Miyo Securities Pvt Ltd,Naasa Securities Co. Ltd.,10,1356.0,13560.0,2025-08-24T14:59:51.466627
2025-08-24,201,2025082401012701,LSL,Sweta Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,25,233.2,5830.0,2025-08-24T14:59:51.463881
2025-08-24,202,2025082404013604,BPCL,Midas Stock Broking Company Private Limited,Miyo Securities Pvt Ltd,148,803.0,118844.0,2025-08-24T14:59:51.462814
2025-08-24,203,2025082404013603,BPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,264,803.2,212044.8,2025-08-24T14:59:51.462594
2025-08-24,204,2025082401012700,SNLI,Shree Krishna Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,14,473.9,6634.6,2025-08-24T14:59:51.278315
2025-08-24,205,2025082401012699,SNLI,Shree Krishna Securities Ltd.,Imperial Securities Company Pvt. Ltd.,16,472.0,7552.0,2025-08-24T14:59:51.278114
2025-08-24,206,2025082403009842,LBBL,Prabhu Stock Market Limited,Sani Securities Company Ltd.,10,524.0,5240.0,2025-08-24T14:59:51.202376
2025-08-24,207,2025082404013602,UPPER,Sani Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,490,193.3,94717.0,2025-08-24T14:59:51.171688
2025-08-24,208,2025082404013601,UPPER,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,10,193.3,1933.0,2025-08-24T14:59:51.171153
2025-08-24,209,2025082403009841,GILB,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,100,1303.0,130300.0,2025-08-24T14:59:51.166645
2025-08-24,210,2025082405021758,HRL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,100,966.0,96600.0,2025-08-24T14:59:51.166041
2025-08-24,211,2025082405021757,DORDI,Trishakti Securities Public Limited,Sweta Securities Private Limited,315,281.1,88546.5,2025-08-24T14:59:50.82349
2025-08-24,212,2025082405021756,DORDI,Sani Securities Company Ltd.,Sweta Securities Private Limited,90,281.1,25299.0,2025-08-24T14:59:50.823286
2025-08-24,213,2025082401012698,CYCL,Trishakti Securities Public Limited,Sundhara Securities Limited,96,1780.0,170880.0,2025-08-24T14:59:50.81351
2025-08-24,214,2025082401012697,CYCL,Trishakti Securities Public Limited,Trishakti Securities Public Limited,154,1780.0,274120.0,2025-08-24T14:59:50.813404
2025-08-24,215,2025082401012696,SARBTM,South Asian Bulls Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,1000,900.0,900000.0,2025-08-24T14:59:50.789341
2025-08-24,216,2025082405021755,RMF1,Kalika Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,500,11.26,5630.0,2025-08-24T14:59:50.745815
2025-08-24,217,2025082405021754,RMF1,Siprabi Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2500,11.27,28175.0,2025-08-24T14:59:50.74563
2025-08-24,218,2025082405021753,SMHL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,50,928.8,46440.0,2025-08-24T14:59:50.617809
2025-08-24,219,2025082403009840,SLBSL,Linch Stock Market Ltd.,Investment Management Nepal Pvt. Ltd.,20,1525.0,30500.0,2025-08-24T14:59:50.528297
2025-08-24,220,2025082403009839,SLBSL,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,10,1525.0,15250.0,2025-08-24T14:59:50.528254
2025-08-24,221,2025082403009838,SLBSL,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,100,1525.0,152500.0,2025-08-24T14:59:50.528163
2025-08-24,222,2025082404013600,BPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,36,803.1,28911.6,2025-08-24T14:59:50.267725
2025-08-24,223,2025082404013599,CGH,Global IME Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,200,1023.0,204600.0,2025-08-24T14:59:50.254939
2025-08-24,224,2025082404013598,JOSHI,Sumeru Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,304.5,3045.0,2025-08-24T14:59:50.199346
2025-08-24,225,2025082404013597,JOSHI,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,304.6,30460.0,2025-08-24T14:59:50.199233
2025-08-24,226,2025082401012695,TTL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,860.3,8603.0,2025-08-24T14:59:50.196493
2025-08-24,227,2025082405021752,KBSH,Sweta Securities Private Limited,K.B.L. Securities Limited ,30,1888.0,56640.0,2025-08-24T14:59:50.180309
2025-08-24,228,2025082405021751,KBSH,Investment Management Nepal Pvt. Ltd.,K.B.L. Securities Limited ,60,1888.0,113280.0,2025-08-24T14:59:50.180281
2025-08-24,229,2025082405021750,KBSH,Shree Krishna Securities Ltd.,K.B.L. Securities Limited ,10,1888.0,18880.0,2025-08-24T14:59:50.180252
2025-08-24,230,2025082405021749,KBSH,Premier Securities Company Ltd.,K.B.L. Securities Limited ,20,1890.0,37800.0,2025-08-24T14:59:50.180216
2025-08-24,231,2025082405021748,KBSH,ABC Securities Private Limited,K.B.L. Securities Limited ,19,1890.0,35910.0,2025-08-24T14:59:50.180122
2025-08-24,232,2025082404013596,AKJCL,Linch Stock Market Ltd.,Hatemalo Financial Services Private Limited,500,204.0,102000.0,2025-08-24T14:59:50.085059
2025-08-24,233,2025082403009837,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,309,428.1,132282.9,2025-08-24T14:59:50.078663
2025-08-24,234,2025082404013595,UNHPL,Thrive Brokerage House Pvt. Ltd,J.F. Securites (PVT) Ltd.,500,380.5,190250.0,2025-08-24T14:59:50.027692
2025-08-24,235,2025082401012694,TTL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,40,860.0,34400.0,2025-08-24T14:59:49.756344
2025-08-24,236,2025082401012693,TTL,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,110,860.3,94633.0,2025-08-24T14:59:49.756097
2025-08-24,237,2025082401012692,TTL,Premier Securities Company Ltd.,Trishakti Securities Public Limited,50,861.8,43090.0,2025-08-24T14:59:49.75557
2025-08-24,238,2025082405021747,NRM,Trishakti Securities Public Limited,Arun Securities (PVT) Ltd.,2980,528.9,1576122.0,2025-08-24T14:59:49.753146
2025-08-24,239,2025082405021746,NRM,Trishakti Securities Public Limited,Siprabi Securities Pvt. Ltd.,290,528.0,153120.0,2025-08-24T14:59:49.753122
2025-08-24,240,2025082405021745,NRM,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,250,527.9,131975.0,2025-08-24T14:59:49.753099
2025-08-24,241,2025082405021744,NRM,Trishakti Securities Public Limited,Premier Securities Company Ltd.,70,527.0,36890.0,2025-08-24T14:59:49.753074
2025-08-24,242,2025082405021743,NRM,Trishakti Securities Public Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,150,526.9,79035.0,2025-08-24T14:59:49.753051
2025-08-24,243,2025082405021742,NRM,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,250,526.8,131700.0,2025-08-24T14:59:49.75301
2025-08-24,244,2025082405021741,NRM,Trishakti Securities Public Limited,BHOLE GANESH SECURITIES LTD,800,526.0,420800.0,2025-08-24T14:59:49.752981
2025-08-24,245,2025082405021740,NRM,Trishakti Securities Public Limited,Sani Securities Company Ltd.,10,526.0,5260.0,2025-08-24T14:59:49.752958
2025-08-24,246,2025082405021739,NRM,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,100,526.0,52600.0,2025-08-24T14:59:49.752933
2025-08-24,247,2025082405021738,NRM,Trishakti Securities Public Limited,Infinity Securities Limited,100,526.0,52600.0,2025-08-24T14:59:49.75288
2025-08-24,248,2025082404013594,KKHC,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,410,260.9,106969.0,2025-08-24T14:59:49.685107
2025-08-24,249,2025082401012691,SARBTM,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,321,900.0,288900.0,2025-08-24T14:59:49.497654
2025-08-24,250,2025082401012690,SARBTM,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,179,899.0,160921.0,2025-08-24T14:59:49.49753
2025-08-24,251,2025082404013593,GHL,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,200,237.0,47400.0,2025-08-24T14:59:49.462635
2025-08-24,252,2025082404013592,GHL,Dakshinkali Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,100,237.0,23700.0,2025-08-24T14:59:49.462466
2025-08-24,253,2025082404013591,GHL,Kumari Securities Private Limited,Neev Securities Pvt. Ltd.,25,237.0,5925.0,2025-08-24T14:59:49.462291
2025-08-24,254,2025082404013590,GHL,Malla & Malla Stock Broking Company Pvt. Limited,Neev Securities Pvt. Ltd.,30,237.0,7110.0,2025-08-24T14:59:49.462129
2025-08-24,255,2025082404013589,GHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,50,237.0,11850.0,2025-08-24T14:59:49.46197
2025-08-24,256,2025082404013588,GHL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Neev Securities Pvt. Ltd.,200,237.0,47400.0,2025-08-24T14:59:49.461803
2025-08-24,257,2025082404013587,GHL,Malla & Malla Stock Broking Company Pvt. Limited,Neev Securities Pvt. Ltd.,30,237.0,7110.0,2025-08-24T14:59:49.461633
2025-08-24,258,2025082404013586,GHL,Oxford Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,159,237.0,37683.0,2025-08-24T14:59:49.461362
2025-08-24,259,2025082403009836,MNBBL,Capital Hub P. Ltd,KALASH STOCK MARKET PVT. LTD.,413,434.0,179242.0,2025-08-24T14:59:49.337141
2025-08-24,260,2025082403009835,MNBBL,Capital Hub P. Ltd,Trisul Securities & Invt. Ltd.,87,433.5,37714.5,2025-08-24T14:59:49.336941
2025-08-24,261,2025082401012689,SNLI,Miyo Securities Pvt Ltd,Nagarik Stock Dealer ,48,471.1,22612.8,2025-08-24T14:59:49.278617
2025-08-24,262,2025082401012688,SNLI,Property Wiard Limited,Nagarik Stock Dealer ,100,471.1,47110.0,2025-08-24T14:59:49.278534
2025-08-24,263,2025082401012687,SNLI,Property Wiard Limited,Nagarik Stock Dealer ,100,471.1,47110.0,2025-08-24T14:59:49.278451
2025-08-24,264,2025082401012686,SNLI,Property Wiard Limited,Nagarik Stock Dealer ,28,471.1,13190.8,2025-08-24T14:59:49.278366
2025-08-24,265,2025082401012685,SNLI,Thrive Brokerage House Pvt. Ltd,Nagarik Stock Dealer ,10,471.2,4712.0,2025-08-24T14:59:49.278279
2025-08-24,266,2025082401012684,SNLI,Nepal Investment And Securities Trading Private Limited,Nagarik Stock Dealer ,14,471.2,6596.8,2025-08-24T14:59:49.278011
2025-08-24,267,2025082404013585,BPCL,Midas Stock Broking Company Private Limited,N.M.B. SECURITIES LIMITED,500,803.0,401500.0,2025-08-24T14:59:49.098034
2025-08-24,268,2025082401012683,NABIL,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,20,513.2,10264.0,2025-08-24T14:59:49.075562
2025-08-24,269,2025082405021737,HRL,Primo Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,20,966.0,19320.0,2025-08-24T14:59:49.032906
2025-08-24,270,2025082405021736,HRL,Primo Securities (PVT) Ltd.,Capital Hub P. Ltd,10,966.0,9660.0,2025-08-24T14:59:49.032237
2025-08-24,271,2025082401012682,CZBIL,Nepal Stock House (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,822,207.1,170236.2,2025-08-24T14:59:48.537461
2025-08-24,272,2025082404013584,BPCL,Midas Stock Broking Company Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,200,803.0,160600.0,2025-08-24T14:59:48.371076
2025-08-24,273,2025082403009834,JBBL,Blue Chip Securities Ltd,Neev Securities Pvt. Ltd.,800,329.7,263760.0,2025-08-24T14:59:48.332531
2025-08-24,274,2025082403009833,JBBL,Blue Chip Securities Ltd,Aryatara Investment & Securities,200,329.2,65840.0,2025-08-24T14:59:48.332387
2025-08-24,275,2025082405021735,NRIC,Shree Krishna Securities Ltd.,Thrive Brokerage House Pvt. Ltd,10,1569.8,15698.0,2025-08-24T14:59:48.260681
2025-08-24,276,2025082401012681,SARBTM,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,20,899.0,17980.0,2025-08-24T14:59:48.245434
2025-08-24,277,2025082401012680,SARBTM,Sumeru Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,899.0,89900.0,2025-08-24T14:59:48.245314
2025-08-24,278,2025082405021734,NTC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,N.I.M.B. Stock Markets Limited,89,852.3,75854.7,2025-08-24T14:59:48.134039
2025-08-24,279,2025082403009832,SFCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,300,458.0,137400.0,2025-08-24T14:59:48.131509
2025-08-24,280,2025082401012679,TTL,Premier Securities Company Ltd.,Linch Stock Market Ltd.,330,861.8,284394.0,2025-08-24T14:59:48.097417
2025-08-24,281,2025082401012678,TTL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,10,861.6,8616.0,2025-08-24T14:59:48.09669
2025-08-24,282,2025082401012677,TTL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,10,861.0,8610.0,2025-08-24T14:59:48.095956
2025-08-24,283,2025082401012676,TTL,Premier Securities Company Ltd.,Sewa Securities Pvt. Ltd.,10,861.0,8610.0,2025-08-24T14:59:48.095202
2025-08-24,284,2025082401012675,TTL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,10,861.0,8610.0,2025-08-24T14:59:48.094435
2025-08-24,285,2025082401012674,TTL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,10,861.0,8610.0,2025-08-24T14:59:48.093697
2025-08-24,286,2025082401012673,TTL,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,40,860.5,34420.0,2025-08-24T14:59:48.092962
2025-08-24,287,2025082401012672,TTL,Premier Securities Company Ltd.,Linch Stock Market Ltd.,140,860.3,120442.0,2025-08-24T14:59:48.092253
2025-08-24,288,2025082401012671,TTL,Premier Securities Company Ltd.,Aryatara Investment & Securities,90,860.2,77418.0,2025-08-24T14:59:48.091272
2025-08-24,289,2025082403009831,CBBL,Linch Stock Market Ltd.,Linch Stock Market Ltd.,18,1061.0,19098.0,2025-08-24T14:59:48.063345
2025-08-24,290,2025082403009830,CBBL,Market Securities & Exchange (PVT) Ltd.,Linch Stock Market Ltd.,82,1062.0,87084.0,2025-08-24T14:59:48.063105
2025-08-24,291,2025082403009829,NADEP,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,65,837.2,54418.0,2025-08-24T14:59:48.047524
2025-08-24,292,2025082405021733,RHGCL,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,80,300.0,24000.0,2025-08-24T14:59:47.991964
2025-08-24,293,2025082405021732,ULHC,Trishakti Securities Public Limited,Trishakti Securities Public Limited,150,483.0,72450.0,2025-08-24T14:59:47.738737
2025-08-24,294,2025082405021731,ULHC,Primo Securities (PVT) Ltd.,Trishakti Securities Public Limited,500,483.3,241650.0,2025-08-24T14:59:47.738665
2025-08-24,295,2025082403009828,SINDU,Deevyaa Securities & Stock House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,228,747.0,170316.0,2025-08-24T14:59:47.665041
2025-08-24,296,2025082404013583,SHEL,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,100,302.9,30290.0,2025-08-24T14:59:47.654541
2025-08-24,297,2025082401012670,TTL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,12,860.0,10320.0,2025-08-24T14:59:47.608769
2025-08-24,298,2025082403009827,SINDU,Investment Management Nepal Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,16,750.0,12000.0,2025-08-24T14:59:47.50278
2025-08-24,299,2025082403009826,SINDU,Investment Management Nepal Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,84,750.0,63000.0,2025-08-24T14:59:47.50266
2025-08-24,300,2025082403009825,MDB,N.I.M.B. Stock Markets Limited,Nepal Investment And Securities Trading Private Limited,300,614.1,184230.0,2025-08-24T14:59:47.490405
2025-08-24,301,2025082404013582,NGPL,Creative Securities Pvt Ltd,Sri Hari Securities Pvt. Ltd.,20,395.9,7918.0,2025-08-24T14:59:47.48737
2025-08-24,302,2025082403009824,SKBBL,Magnet Securities and Investment Company Private Limited,Trishakti Securities Public Limited,50,885.9,44295.0,2025-08-24T14:59:47.355886
2025-08-24,303,2025082401012669,HIDCLP,Nagarik Stock Dealer ,Trishakti Securities Public Limited,160,203.6,32576.0,2025-08-24T14:59:47.268193
2025-08-24,304,2025082401012668,HIDCLP,Nagarik Stock Dealer ,Dynamic Money Managers Securities Pvt. Ltd.,20,203.5,4070.0,2025-08-24T14:59:47.267994
2025-08-24,305,2025082405021730,ILI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,455.0,4550.0,2025-08-24T14:59:47.175799
