Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-31,55023,2025083101025473,BHCL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,10,550.3,5503.0,2025-08-31T12:42:28.950293
2025-08-31,55024,2025083103003042,ACLBSL,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,1,1070.0,1070.0,2025-08-31T12:42:27.58579
2025-08-31,55025,2025083101025472,BHCL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,10,550.3,5503.0,2025-08-31T12:42:26.964635
2025-08-31,55026,2025083101025471,BHCL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,10,550.3,5503.0,2025-08-31T12:42:26.960064
2025-08-31,55027,2025083103003041,NLIC,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,67,784.0,52528.0,2025-08-31T12:42:26.178127
2025-08-31,55028,2025083105009203,NRIC,Kohinoor Investment & Securities Pvt. Ltd.,Capital Hub P. Ltd,100,1694.1,169410.0,2025-08-31T12:42:25.717157
2025-08-31,55029,2025083105009202,HRL,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,10,1025.0,10250.0,2025-08-31T12:42:24.444584
2025-08-31,55030,2025083104004434,BPCL,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,11,830.0,9130.0,2025-08-31T12:42:23.947693
2025-08-31,55031,2025083104004433,BPCL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,19,830.0,15770.0,2025-08-31T12:42:23.947591
2025-08-31,55032,2025083104004432,BPCL,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,11,830.0,9130.0,2025-08-31T12:42:23.947495
2025-08-31,55033,2025083104004431,BPCL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,975,830.0,809250.0,2025-08-31T12:42:23.947415
2025-08-31,55034,2025083104004430,BPCL,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,11,832.0,9152.0,2025-08-31T12:42:23.947349
2025-08-31,55035,2025083104004429,BPCL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,300,832.0,249600.0,2025-08-31T12:42:23.947271
2025-08-31,55036,2025083104004428,BPCL,MILKY WAY SHARE BROKER COMPANY LTD ,Naasa Securities Co. Ltd.,500,832.3,416150.0,2025-08-31T12:42:23.947169
2025-08-31,55037,2025083104004427,BPCL,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,20,833.0,16660.0,2025-08-31T12:42:23.946941
2025-08-31,55038,2025083103003040,MSLB,Nepal Stock House (PVT) Ltd.,Linch Stock Market Ltd.,10,1475.2,14752.0,2025-08-31T12:42:23.940263
2025-08-31,55039,2025083104004426,UPCL,Sunrise Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,400,389.7,155880.0,2025-08-31T12:42:23.884044
2025-08-31,55040,2025083104004425,UPCL,Dakshinkali Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,389.7,38970.0,2025-08-31T12:42:23.883961
2025-08-31,55041,2025083104004424,UPCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,500,389.8,194900.0,2025-08-31T12:42:23.883763
2025-08-31,55042,2025083105009201,MBJC,Sweta Securities Private Limited,Agrawal Securities (PVT) Ltd.,10,311.0,3110.0,2025-08-31T12:42:23.876148
2025-08-31,55043,2025083105009200,RNLI,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,12,475.3,5703.6,2025-08-31T12:42:23.821249
2025-08-31,55044,2025083103003039,CBBL,Vision Securities Pvt. Ltd,Secured Securities Ltd.,30,1059.0,31770.0,2025-08-31T12:42:23.713585
2025-08-31,55045,2025083101025470,SNLI,K.B.L. Securities Limited ,Naasa Securities Co. Ltd.,188,472.0,88736.0,2025-08-31T12:42:23.227292
2025-08-31,55046,2025083101025469,SNLI,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,12,472.0,5664.0,2025-08-31T12:42:23.227066
2025-08-31,55047,2025083105009199,HRL,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,1,1004.5,1004.5,2025-08-31T12:42:23.132789
2025-08-31,55048,2025083104004423,RADHI,Midas Stock Broking Company Private Limited,Sumeru Securities Pvt. Ltd.,305,761.0,232105.0,2025-08-31T12:42:22.962887
2025-08-31,55049,2025083104004422,RADHI,Asian Securities Private Ltd.,Sumeru Securities Pvt. Ltd.,150,761.1,114165.0,2025-08-31T12:42:22.962831
2025-08-31,55050,2025083104004421,RADHI,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,30,761.1,22833.0,2025-08-31T12:42:22.962757
2025-08-31,55051,2025083104004420,RADHI,Miyo Securities Pvt Ltd,Sumeru Securities Pvt. Ltd.,200,761.1,152220.0,2025-08-31T12:42:22.962701
2025-08-31,55052,2025083104004419,RADHI,Sharepro Securities Private Limited,Sumeru Securities Pvt. Ltd.,50,761.2,38060.0,2025-08-31T12:42:22.962636
2025-08-31,55053,2025083104004418,RADHI,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,65,761.2,49478.0,2025-08-31T12:42:22.96258
2025-08-31,55054,2025083104004417,RADHI,Nabil Stock Dealer Ltd.,Sumeru Securities Pvt. Ltd.,100,762.0,76200.0,2025-08-31T12:42:22.962525
2025-08-31,55055,2025083104004416,RADHI,Nabil Stock Dealer Ltd.,Sumeru Securities Pvt. Ltd.,100,762.0,76200.0,2025-08-31T12:42:22.962469
2025-08-31,55056,2025083104004415,RADHI,Nabil Stock Dealer Ltd.,Sumeru Securities Pvt. Ltd.,100,762.0,76200.0,2025-08-31T12:42:22.962411
2025-08-31,55057,2025083104004414,RADHI,Nabil Stock Dealer Ltd.,Sumeru Securities Pvt. Ltd.,100,762.0,76200.0,2025-08-31T12:42:22.96235
2025-08-31,55058,2025083104004413,RADHI,Nabil Stock Dealer Ltd.,Sumeru Securities Pvt. Ltd.,100,762.0,76200.0,2025-08-31T12:42:22.962282
2025-08-31,55059,2025083104004412,RADHI,Nabil Stock Dealer Ltd.,Sumeru Securities Pvt. Ltd.,100,762.0,76200.0,2025-08-31T12:42:22.962224
2025-08-31,55060,2025083104004411,RADHI,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,500,762.0,381000.0,2025-08-31T12:42:22.962164
2025-08-31,55061,2025083104004410,RADHI,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,50,763.0,38150.0,2025-08-31T12:42:22.962098
2025-08-31,55062,2025083104004409,RADHI,Pragyan Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,50,763.1,38155.0,2025-08-31T12:42:22.961942
2025-08-31,55063,2025083105009198,GVL,Kohinoor Investment & Securities Pvt. Ltd.,Citizens Share Broker Limited,10,554.1,5541.0,2025-08-31T12:42:22.806265
2025-08-31,55064,2025083101025468,BHCL,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,550.3,5503.0,2025-08-31T12:42:22.699956
2025-08-31,55065,2025083101025467,BHCL,Siprabi Securities Pvt. Ltd.,Asian Securities Private Ltd.,10,550.3,5503.0,2025-08-31T12:42:22.414055
2025-08-31,55066,2025083105009197,HRL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,21,1025.0,21525.0,2025-08-31T12:42:21.80917
2025-08-31,55067,2025083105009196,HRL,INDEX SECURITIES LIMITED,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,79,1025.0,80975.0,2025-08-31T12:42:21.808553
2025-08-31,55068,2025083103003038,RLFL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,13,469.0,6097.0,2025-08-31T12:42:21.42076
2025-08-31,55069,2025083105009195,NIFRA,Kumari Securities Private Limited,Opal Securities Investment (PVT) Ltd.,54,279.1,15071.4,2025-08-31T12:42:20.37512
2025-08-31,55070,2025083101025466,SBI,Secured Securities Ltd.,Capital Max Securities Ltd,10,388.2,3882.0,2025-08-31T12:42:20.06897
2025-08-31,55071,2025083101025465,SARBTM,Opal Securities Investment (PVT) Ltd.,Elite Stock House Limited,50,915.0,45750.0,2025-08-31T12:42:20.063595
2025-08-31,55072,2025083101025464,BHCL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,550.3,5503.0,2025-08-31T12:42:19.947345
2025-08-31,55073,2025083101025463,BHCL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,550.3,5503.0,2025-08-31T12:42:19.901578
2025-08-31,55074,2025083101025462,HIDCLP,Nagarik Stock Dealer ,Sani Securities Company Ltd.,1990,203.5,404965.0,2025-08-31T12:42:19.882191
2025-08-31,55075,2025083104004408,PMHPL,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,10,403.0,4030.0,2025-08-31T12:42:18.872413
2025-08-31,55076,2025083101025461,BHCL,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,550.3,5503.0,2025-08-31T12:42:18.667193
2025-08-31,55077,2025083101025460,BHCL,Siprabi Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,10,550.3,5503.0,2025-08-31T12:42:18.472667
2025-08-31,55078,2025083101025459,BHCL,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,10,550.3,5503.0,2025-08-31T12:42:18.278878
2025-08-31,55079,2025083105009194,TSHL,Linch Stock Market Ltd.,SUN SECURITIES PVT LTD,1000,837.0,837000.0,2025-08-31T12:42:17.601753
2025-08-31,55080,2025083104004407,GLH,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,200,266.6,53320.0,2025-08-31T12:42:17.531747
2025-08-31,55081,2025083104004406,LEC,Roadshow securities limited,Aryatara Investment & Securities,89,237.0,21093.0,2025-08-31T12:42:17.243574
2025-08-31,55082,2025083104004405,LEC,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,211,237.1,50028.1,2025-08-31T12:42:17.243168
2025-08-31,55083,2025083103003037,NUBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sharepro Securities Private Limited,200,790.3,158060.0,2025-08-31T12:42:16.927146
2025-08-31,55084,2025083101025458,BHCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,551.0,5510.0,2025-08-31T12:42:16.880661
2025-08-31,55085,2025083101025457,BHCL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,10,551.0,5510.0,2025-08-31T12:42:16.879848
2025-08-31,55086,2025083101025456,BHCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,551.0,5510.0,2025-08-31T12:42:16.879026
2025-08-31,55087,2025083101025455,BHCL,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,551.0,5510.0,2025-08-31T12:42:16.878218
2025-08-31,55088,2025083101025454,BHCL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,10,551.0,5510.0,2025-08-31T12:42:16.877406
2025-08-31,55089,2025083101025453,BHCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,551.0,5510.0,2025-08-31T12:42:16.876593
2025-08-31,55090,2025083101025452,BHCL,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,551.0,5510.0,2025-08-31T12:42:16.875781
2025-08-31,55091,2025083101025451,BHCL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,10,551.0,5510.0,2025-08-31T12:42:16.874975
2025-08-31,55092,2025083101025450,BHCL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,551.0,5510.0,2025-08-31T12:42:16.874166
2025-08-31,55093,2025083101025449,BHCL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,10,551.0,5510.0,2025-08-31T12:42:16.873346
2025-08-31,55094,2025083101025448,BHCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,551.0,5510.0,2025-08-31T12:42:16.87253
2025-08-31,55095,2025083101025447,BHCL,Imperial Securities Company Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,551.0,5510.0,2025-08-31T12:42:16.871705
2025-08-31,55096,2025083101025446,BHCL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,10,551.0,5510.0,2025-08-31T12:42:16.870885
2025-08-31,55097,2025083101025445,BHCL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,550.5,5505.0,2025-08-31T12:42:16.870072
2025-08-31,55098,2025083101025444,BHCL,Imperial Securities Company Pvt. Ltd.,Elite Stock House Limited,10,550.5,5505.0,2025-08-31T12:42:16.869253
2025-08-31,55099,2025083101025443,BHCL,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,10,550.5,5505.0,2025-08-31T12:42:16.868433
2025-08-31,55100,2025083101025442,BHCL,Imperial Securities Company Pvt. Ltd.,Citizens Share Broker Limited,10,550.5,5505.0,2025-08-31T12:42:16.867617
2025-08-31,55101,2025083101025441,BHCL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,10,550.4,5504.0,2025-08-31T12:42:16.866789
2025-08-31,55102,2025083101025440,BHCL,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,10,550.3,5503.0,2025-08-31T12:42:16.865916
2025-08-31,55103,2025083101025439,BHCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,550.2,5502.0,2025-08-31T12:42:16.864574
2025-08-31,55104,2025083101025438,AVYAN,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,1018.0,10180.0,2025-08-31T12:42:16.388063
2025-08-31,55105,2025083101025437,BHCL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,10,550.0,5500.0,2025-08-31T12:42:16.384603
2025-08-31,55106,2025083101025436,BHCL,Trishakti Securities Public Limited,Nepal Investment And Securities Trading Private Limited,10,550.0,5500.0,2025-08-31T12:42:16.250993
2025-08-31,55107,2025083101025435,BHCL,Trishakti Securities Public Limited,Sani Securities Company Ltd.,10,550.0,5500.0,2025-08-31T12:42:15.850033
2025-08-31,55108,2025083104004404,MEN,Ashutosh Brokerage & Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,210,628.4,131964.0,2025-08-31T12:42:15.356793
2025-08-31,55109,2025083104004403,MEN,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,100,628.5,62850.0,2025-08-31T12:42:15.356466
2025-08-31,55110,2025083101025434,BHCL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,10,550.0,5500.0,2025-08-31T12:42:14.873754
2025-08-31,55111,2025083104004402,CHCL,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,1,505.0,505.0,2025-08-31T12:42:14.873142
2025-08-31,55112,2025083105009193,NIFRA,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,64,279.1,17862.4,2025-08-31T12:42:14.859413
2025-08-31,55113,2025083105009192,KEF,MILKY WAY SHARE BROKER COMPANY LTD ,Naasa Securities Co. Ltd.,100,9.1,910.0,2025-08-31T12:42:14.851095
2025-08-31,55114,2025083103003036,MFIL,Sundhara Securities Limited,Sani Securities Company Ltd.,82,682.2,55940.4,2025-08-31T12:42:14.836865
2025-08-31,55115,2025083103003035,MFIL,Market Securities & Exchange (PVT) Ltd.,Sani Securities Company Ltd.,119,682.2,81181.8,2025-08-31T12:42:14.836763
2025-08-31,55116,2025083104004401,RIDI,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,50,242.7,12135.0,2025-08-31T12:42:14.829914
2025-08-31,55117,2025083104004400,RIDI,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,72,242.7,17474.4,2025-08-31T12:42:14.829846
2025-08-31,55118,2025083104004399,RIDI,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,205,242.8,49774.0,2025-08-31T12:42:14.829763
2025-08-31,55119,2025083104004398,RIDI,Property Wiard Limited,Imperial Securities Company Pvt. Ltd.,164,243.0,39852.0,2025-08-31T12:42:14.829541
2025-08-31,55120,2025083101025433,ADBL,Oxford Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,10,327.0,3270.0,2025-08-31T12:42:14.348799
2025-08-31,55121,2025083105009191,HRL,Nabil Stock Dealer Ltd.,Midas Stock Broking Company Private Limited,10,1028.0,10280.0,2025-08-31T12:42:14.186542
2025-08-31,55122,2025083105009190,SMATA,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,10,960.0,9600.0,2025-08-31T12:42:14.128002
2025-08-31,55123,2025083104004397,NHPC,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,10,208.0,2080.0,2025-08-31T12:42:12.63213
2025-08-31,55124,2025083101025432,NABIL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,390,527.1,205569.0,2025-08-31T12:42:12.591732
2025-08-31,55125,2025083101025431,BHCL,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,10,550.0,5500.0,2025-08-31T12:42:12.546695
2025-08-31,55126,2025083101025430,BHCL,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,550.0,5500.0,2025-08-31T12:42:12.257862
2025-08-31,55127,2025083105009189,HRL,INDEX SECURITIES LIMITED,Aryatara Investment & Securities,200,1025.0,205000.0,2025-08-31T12:42:12.168002
2025-08-31,55128,2025083105009188,HIDCL,Trishakti Securities Public Limited,Kumari Securities Private Limited,370,284.0,105080.0,2025-08-31T12:42:12.107308
2025-08-31,55129,2025083104004396,SHL,N.I.M.B. Stock Markets Limited,Neev Securities Pvt. Ltd.,200,562.0,112400.0,2025-08-31T12:42:12.046988
2025-08-31,55130,2025083104004395,KPCL,Imperial Securities Company Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,20,582.0,11640.0,2025-08-31T12:42:12.031243
2025-08-31,55131,2025083104004394,KPCL,Linch Stock Market Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,50,582.0,29100.0,2025-08-31T12:42:12.03117
2025-08-31,55132,2025083104004393,KPCL,Magnet Securities and Investment Company Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,700,582.0,407400.0,2025-08-31T12:42:12.030967
2025-08-31,55133,2025083105009187,CHDC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,2529.0,252900.0,2025-08-31T12:42:11.925684
2025-08-31,55134,2025083101025429,TTL,Garima Securities Limited,ABC Securities Private Limited,10,858.1,8581.0,2025-08-31T12:42:11.92315
2025-08-31,55135,2025083104004392,CGH,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,1050.0,10500.0,2025-08-31T12:42:11.814578
2025-08-31,55136,2025083101025428,BHCL,Asian Securities Private Ltd.,Sundhara Securities Limited,10,550.0,5500.0,2025-08-31T12:42:11.561701
2025-08-31,55137,2025083101025427,GBIME,Asian Securities Private Ltd.,Trishakti Securities Public Limited,235,249.5,58632.5,2025-08-31T12:42:11.377276
2025-08-31,55138,2025083101025426,BHCL,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,10,550.0,5500.0,2025-08-31T12:42:11.160822
2025-08-31,55139,2025083104004391,NHPC,Midas Stock Broking Company Private Limited,Sri Hari Securities Pvt. Ltd.,20,208.0,4160.0,2025-08-31T12:42:11.132256
2025-08-31,55140,2025083104004390,UMHL,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,100,575.7,57570.0,2025-08-31T12:42:10.698537
2025-08-31,55141,2025083103003034,NUBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,790.3,7903.0,2025-08-31T12:42:09.801914
2025-08-31,55142,2025083105009186,NRIC,BHOLE GANESH SECURITIES LTD,MILKY WAY SHARE BROKER COMPANY LTD ,134,1696.0,227264.0,2025-08-31T12:42:08.967517
2025-08-31,55143,2025083105009185,NRIC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,400,1696.1,678440.0,2025-08-31T12:42:08.9673
2025-08-31,55144,2025083105009184,NRIC,Thrive Brokerage House Pvt. Ltd,MILKY WAY SHARE BROKER COMPANY LTD ,500,1696.1,848050.0,2025-08-31T12:42:08.966816
2025-08-31,55145,2025083101025425,BHCL,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,10,550.0,5500.0,2025-08-31T12:42:08.8757
2025-08-31,55146,2025083105009183,HHL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,10,368.6,3686.0,2025-08-31T12:42:08.496676
2025-08-31,55147,2025083101025424,BHCL,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,550.0,5500.0,2025-08-31T12:42:07.697595
2025-08-31,55148,2025083101025423,PCBL,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,26,254.4,6614.4,2025-08-31T12:42:07.234722
2025-08-31,55149,2025083101025422,BHCL,ABC Securities Private Limited,Indira securities pvt. ltd,10,550.0,5500.0,2025-08-31T12:42:06.796371
2025-08-31,55150,2025083101025421,BHCL,Secured Securities Ltd.,Sani Securities Company Ltd.,10,550.0,5500.0,2025-08-31T12:42:06.779299
2025-08-31,55151,2025083101025420,BHCL,Secured Securities Ltd.,Citizens Share Broker Limited,10,550.0,5500.0,2025-08-31T12:42:06.754328
2025-08-31,55152,2025083105009182,BEDC,Infinity Securities Limited,Online Securities Pvt. Ltd.,10,711.0,7110.0,2025-08-31T12:42:06.309618
2025-08-31,55153,2025083101025419,BHCL,Secured Securities Ltd.,Premier Securities Company Ltd.,10,550.0,5500.0,2025-08-31T12:42:05.81761
2025-08-31,55154,2025083101025418,BHCL,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,10,550.0,5500.0,2025-08-31T12:42:05.742509
2025-08-31,55155,2025083101025417,BHCL,Secured Securities Ltd.,Primo Securities (PVT) Ltd.,10,550.0,5500.0,2025-08-31T12:42:05.448765
2025-08-31,55156,2025083101025416,BHCL,Secured Securities Ltd.,Midas Stock Broking Company Private Limited,10,550.0,5500.0,2025-08-31T12:42:04.480535
2025-08-31,55157,2025083103003033,WNLB,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,10,2130.0,21300.0,2025-08-31T12:42:04.338466
2025-08-31,55158,2025083103003032,ALICL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,106,486.0,51516.0,2025-08-31T12:42:04.118523
2025-08-31,55159,2025083103003031,ALICL,Malla & Malla Stock Broking Company Pvt. Limited,Aryatara Investment & Securities,30,486.1,14583.0,2025-08-31T12:42:04.118474
2025-08-31,55160,2025083103003030,ALICL,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,90,486.1,43749.0,2025-08-31T12:42:04.118335
2025-08-31,55161,2025083105009181,RNLI,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,475.3,4753.0,2025-08-31T12:42:03.67605
2025-08-31,55162,2025083101025415,KBL,Prabhu Stock Market Limited,Sundhara Securities Limited,500,200.1,100050.0,2025-08-31T12:42:03.52972
2025-08-31,55163,2025083105009180,ENL,Primo Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,1045.1,10451.0,2025-08-31T12:42:03.261785
