Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-19,28490,2025081905012646,NTC,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,852.0,170400.0,2025-08-19T13:33:14.596422
2025-08-19,28491,2025081905012645,NTC,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,852.0,42600.0,2025-08-19T13:33:14.596399
2025-08-19,28492,2025081905012644,NTC,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,852.0,42600.0,2025-08-19T13:33:14.596376
2025-08-19,28493,2025081905012643,NTC,Kalika Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,852.0,25560.0,2025-08-19T13:33:14.596353
2025-08-19,28494,2025081905012642,NTC,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,852.0,42600.0,2025-08-19T13:33:14.596325
2025-08-19,28495,2025081905012641,NTC,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,120,852.0,102240.0,2025-08-19T13:33:14.596294
2025-08-19,28496,2025081905012640,NTC,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,150,852.0,127800.0,2025-08-19T13:33:14.596193
2025-08-19,28497,2025081905012639,NTC,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,60,852.0,51120.0,2025-08-19T13:33:14.596097
2025-08-19,28498,2025081905012638,NTC,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,852.0,42600.0,2025-08-19T13:33:14.596017
2025-08-19,28499,2025081905012637,NTC,NIMB Stock Markets Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,33,852.2,28122.6,2025-08-19T13:33:14.595911
2025-08-19,28500,2025081905012636,NTC,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,853.0,17060.0,2025-08-19T13:33:14.595802
2025-08-19,28501,2025081905012635,NTC,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,853.0,255900.0,2025-08-19T13:33:14.595727
2025-08-19,28502,2025081905012634,NTC,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,853.0,42650.0,2025-08-19T13:33:14.595658
2025-08-19,28503,2025081905012633,NTC,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,853.0,42650.0,2025-08-19T13:33:14.595573
2025-08-19,28504,2025081905012632,NTC,Ashutosh Brokerage & Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,853.0,17060.0,2025-08-19T13:33:14.595484
2025-08-19,28505,2025081905012631,NTC,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,854.0,8540.0,2025-08-19T13:33:14.595418
2025-08-19,28506,2025081905012630,NTC,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,854.0,85400.0,2025-08-19T13:33:14.59535
2025-08-19,28507,2025081905012629,NTC,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,854.0,8540.0,2025-08-19T13:33:14.595229
2025-08-19,28508,2025081905012628,NTC,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,36,855.0,30780.0,2025-08-19T13:33:14.595171
2025-08-19,28509,2025081905012627,NTC,South Asian Bulls Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,855.0,17100.0,2025-08-19T13:33:14.595104
2025-08-19,28510,2025081905012626,NTC,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,32,855.0,27360.0,2025-08-19T13:33:14.595035
2025-08-19,28511,2025081905012625,NTC,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,855.1,42755.0,2025-08-19T13:33:14.594859
2025-08-19,28512,2025081901007709,PRVU,J.F. Securites (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,3,215.0,645.0,2025-08-19T13:33:13.633196
2025-08-19,28513,2025081905012624,MEL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,306.0,15300.0,2025-08-19T13:33:12.928958
2025-08-19,28514,2025081904007922,SPDL,Prabhu Stock Market Limited,Dakshinkali Investment & Securities Pvt. Ltd.,853,406.1,346403.3,2025-08-19T13:33:11.826018
2025-08-19,28515,2025081904007921,SPDL,Midas Stock Broking Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,21,406.1,8528.1,2025-08-19T13:33:11.825943
2025-08-19,28516,2025081904007920,SPDL,Midas Stock Broking Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,21,406.2,8530.2,2025-08-19T13:33:11.825831
2025-08-19,28517,2025081904007919,SPDL,Midas Stock Broking Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,21,406.3,8532.3,2025-08-19T13:33:11.825757
2025-08-19,28518,2025081904007918,SPDL,Midas Stock Broking Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,21,406.4,8534.4,2025-08-19T13:33:11.825682
2025-08-19,28519,2025081904007917,SPDL,Midas Stock Broking Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,21,406.5,8536.5,2025-08-19T13:33:11.825605
2025-08-19,28520,2025081904007916,SPDL,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,22,406.6,8945.2,2025-08-19T13:33:11.825498
2025-08-19,28521,2025081904007915,SPDL,Sani Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,24,406.8,9763.2,2025-08-19T13:33:11.825203
2025-08-19,28522,2025081905012623,HRL,Sharepro Securities Private Limited,Swarna Laxmi Securities Pvt. Ltd.,10,1002.0,10020.0,2025-08-19T13:33:11.35329
2025-08-19,28523,2025081905012622,SONA,BHOLE GANESH SECURITIES LTD,Opal Securities Investment (PVT) Ltd.,10,463.0,4630.0,2025-08-19T13:33:11.017982
2025-08-19,28524,2025081901007708,JBLB,Aryatara Investment & Securities,K.B.L. Securities Limited ,25,1480.0,37000.0,2025-08-19T13:33:10.684218
2025-08-19,28525,2025081904007914,BARUN,Trishakti Securities Public Limited,Himalayan Securities Limited,1,371.2,371.2,2025-08-19T13:33:10.483604
2025-08-19,28526,2025081904007913,AHPC,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,98,301.0,29498.0,2025-08-19T13:33:10.26361
2025-08-19,28527,2025081904007912,AHPC,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,129,301.0,38829.0,2025-08-19T13:33:10.26313
2025-08-19,28528,2025081901007707,CITY,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,16,597.0,9552.0,2025-08-19T13:33:10.027484
2025-08-19,28529,2025081904007911,NGPL,Sunrise Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,392,410.1,160759.2,2025-08-19T13:33:10.002441
2025-08-19,28530,2025081904007910,NGPL,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,73,410.1,29937.3,2025-08-19T13:33:10.002233
2025-08-19,28531,2025081904007909,NGPL,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,35,410.2,14357.0,2025-08-19T13:33:10.001844
2025-08-19,28532,2025081904007908,RADHI,APPLE SECURITIES PRIVATE LIMITED,Magnet Securities and Investment Company Private Limited,1300,773.0,1004900.0,2025-08-19T13:33:09.558007
2025-08-19,28533,2025081904007907,RADHI,Trishakti Securities Public Limited,Magnet Securities and Investment Company Private Limited,500,774.0,387000.0,2025-08-19T13:33:09.557892
2025-08-19,28534,2025081904007906,RADHI,Oxford Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,100,774.0,77400.0,2025-08-19T13:33:09.557774
2025-08-19,28535,2025081904007905,RADHI,Imperial Securities Company Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,100,774.0,77400.0,2025-08-19T13:33:09.557428
2025-08-19,28536,2025081904007904,BPCL,Midas Stock Broking Company Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,300,868.8,260640.0,2025-08-19T13:33:08.659568
2025-08-19,28537,2025081905012621,SPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,930.0,93000.0,2025-08-19T13:33:07.806246
2025-08-19,28538,2025081901007706,SBI,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,330,390.1,128733.0,2025-08-19T13:33:07.168489
2025-08-19,28539,2025081901007705,SBI,Malla & Malla Stock Broking Company Pvt. Limited,Sri Hari Securities Pvt. Ltd.,10,390.1,3901.0,2025-08-19T13:33:07.168335
2025-08-19,28540,2025081901007704,SBI,Oxford Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,200,390.2,78040.0,2025-08-19T13:33:07.16819
2025-08-19,28541,2025081901007703,SBI,Primo Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,200,390.6,78120.0,2025-08-19T13:33:07.167975
2025-08-19,28542,2025081901007702,SBI,Capital Max Securities Ltd,Sri Hari Securities Pvt. Ltd.,10,391.0,3910.0,2025-08-19T13:33:07.167823
2025-08-19,28543,2025081901007701,SBI,Nepal Investment And Securities Trading Private Limited,Sri Hari Securities Pvt. Ltd.,100,391.0,39100.0,2025-08-19T13:33:07.167632
2025-08-19,28544,2025081901007700,SBI,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,100,391.1,39110.0,2025-08-19T13:33:07.16747
2025-08-19,28545,2025081901007699,SBI,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,50,391.2,19560.0,2025-08-19T13:33:07.16721
2025-08-19,28546,2025081901007698,OMPL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,1372.0,13720.0,2025-08-19T13:33:06.980327
2025-08-19,28547,2025081904007903,RADHI,Vision Securities Pvt. Ltd,Arun Securities (PVT) Ltd.,400,775.0,310000.0,2025-08-19T13:33:06.038102
2025-08-19,28548,2025081903005018,GBBL,Kohinoor Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,790,435.0,343650.0,2025-08-19T13:33:05.955207
2025-08-19,28549,2025081903005017,GBBL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,10,435.0,4350.0,2025-08-19T13:33:05.954943
2025-08-19,28550,2025081903005016,GBBL,Kohinoor Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,200,435.0,87000.0,2025-08-19T13:33:05.954569
2025-08-19,28551,2025081904007902,OHL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,300,855.0,256500.0,2025-08-19T13:33:04.868914
2025-08-19,28552,2025081905012620,HATHY,Deevyaa Securities & Stock House Pvt. Ltd,Capital Max Securities Ltd,59,1241.0,73219.0,2025-08-19T13:33:04.222223
2025-08-19,28553,2025081905012619,HATHY,K.B.L. Securities Limited ,Capital Max Securities Ltd,241,1243.0,299563.0,2025-08-19T13:33:04.222156
2025-08-19,28554,2025081905012618,SANVI,Beni Securities Pvt.Ltd.,Online Securities Pvt. Ltd.,10,727.1,7271.0,2025-08-19T13:33:04.205959
2025-08-19,28555,2025081901007697,ADBL,Aryatara Investment & Securities,Secured Securities Ltd.,68,336.2,22861.6,2025-08-19T13:33:03.118049
2025-08-19,28556,2025081904007901,GLH,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,270.5,2705.0,2025-08-19T13:33:02.892849
2025-08-19,28557,2025081904007900,NHDL,Sweta Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,742.0,7420.0,2025-08-19T13:33:02.474463
2025-08-19,28558,2025081905012617,EHPL,Opal Securities Investment (PVT) Ltd.,Nagarik Stock Dealer ,30,615.0,18450.0,2025-08-19T13:33:01.851884
2025-08-19,28559,2025081905012616,NICFC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,9.05,905.0,2025-08-19T13:33:01.839231
2025-08-19,28560,2025081905012615,SANVI,Beni Securities Pvt.Ltd.,SUN SECURITIES PVT LTD,20,727.1,14542.0,2025-08-19T13:33:01.646213
2025-08-19,28561,2025081905012614,SANVI,Online Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,20,727.2,14544.0,2025-08-19T13:33:01.645861
2025-08-19,28562,2025081905012613,TAMOR,Himalayan Brokerage Company Limited,Secured Securities Ltd.,10,523.0,5230.0,2025-08-19T13:33:01.05018
2025-08-19,28563,2025081904007899,IGI,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,90,528.9,47601.0,2025-08-19T13:33:01.031091
2025-08-19,28564,2025081905012612,HRL,Sharepro Securities Private Limited,Sani Securities Company Ltd.,10,1002.0,10020.0,2025-08-19T13:33:00.447418
2025-08-19,28565,2025081903005015,SLBBL,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,1,971.0,971.0,2025-08-19T13:33:00.344294
2025-08-19,28566,2025081901007696,TTL,Sani Securities Company Ltd.,Sajilo Broker Limited,135,895.0,120825.0,2025-08-19T13:33:00.125726
2025-08-19,28567,2025081903005014,NUBL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,16,788.1,12609.6,2025-08-19T13:32:59.5141
2025-08-19,28568,2025081904007898,UPCL,Trisul Securities & Invt. Ltd.,Sweta Securities Private Limited,150,404.5,60675.0,2025-08-19T13:32:59.499645
2025-08-19,28569,2025081905012611,SANVI,Beni Securities Pvt.Ltd.,Vision Securities Pvt. Ltd,10,727.1,7271.0,2025-08-19T13:32:58.929953
2025-08-19,28570,2025081905012610,NRIC,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,10,1571.1,15711.0,2025-08-19T13:32:57.311924
2025-08-19,28571,2025081901007695,HIDCLP,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,1000,208.3,208300.0,2025-08-19T13:32:56.870919
2025-08-19,28572,2025081901007694,HIDCLP,Vision Securities Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,100,208.3,20830.0,2025-08-19T13:32:56.870645
2025-08-19,28573,2025081905012609,ILI,Malla & Malla Stock Broking Company Pvt. Limited,Imperial Securities Company Pvt. Ltd.,37,459.0,16983.0,2025-08-19T13:32:56.783364
2025-08-19,28574,2025081904007897,HDHPC,Citizens Share Broker Limited,Sri Hari Securities Pvt. Ltd.,454,202.0,91708.0,2025-08-19T13:32:56.072214
2025-08-19,28575,2025081904007896,SPIL,Asian Securities Private Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,223,812.0,181076.0,2025-08-19T13:32:54.998697
2025-08-19,28576,2025081904007895,SPIL,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,27,812.0,21924.0,2025-08-19T13:32:54.998554
2025-08-19,28577,2025081901007693,SNLI,Premier Securities Company Ltd.,K.B.L. Securities Limited ,27,466.0,12582.0,2025-08-19T13:32:54.240736
2025-08-19,28578,2025081901007692,SNLI,Online Securities Pvt. Ltd.,K.B.L. Securities Limited ,50,466.0,23300.0,2025-08-19T13:32:54.240621
2025-08-19,28579,2025081901007691,SNLI,Vision Securities Pvt. Ltd,K.B.L. Securities Limited ,215,466.0,100190.0,2025-08-19T13:32:54.240516
2025-08-19,28580,2025081901007690,SNLI,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,100,466.2,46620.0,2025-08-19T13:32:54.240403
2025-08-19,28581,2025081901007689,SNLI,Trisul Securities & Invt. Ltd.,K.B.L. Securities Limited ,108,466.4,50371.2,2025-08-19T13:32:54.240157
2025-08-19,28582,2025081905012608,HHL,Creative Securities Pvt Ltd,Swarna Laxmi Securities Pvt. Ltd.,10,386.0,3860.0,2025-08-19T13:32:54.221101
2025-08-19,28583,2025081903005013,HLBSL,Online Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2,981.0,1962.0,2025-08-19T13:32:54.115145
2025-08-19,28584,2025081904007894,AKJCL,Creative Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,75,208.0,15600.0,2025-08-19T13:32:53.797106
2025-08-19,28585,2025081901007688,SBL,Pragyan Securities (PVT) Ltd.,Sharepro Securities Private Limited,573,365.8,209603.4,2025-08-19T13:32:53.309315
2025-08-19,28586,2025081901007687,SBL,Pragyan Securities (PVT) Ltd.,Sharepro Securities Private Limited,200,365.8,73160.0,2025-08-19T13:32:53.309261
2025-08-19,28587,2025081901007686,SBL,Pragyan Securities (PVT) Ltd.,Secured Securities Ltd.,27,365.8,9876.6,2025-08-19T13:32:53.309132
2025-08-19,28588,2025081903005012,SMPDA,Online Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,35,932.1,32623.5,2025-08-19T13:32:53.20971
2025-08-19,28589,2025081905012607,SANVI,Beni Securities Pvt.Ltd.,Opal Securities Investment (PVT) Ltd.,10,727.1,7271.0,2025-08-19T13:32:52.947739
2025-08-19,28590,2025081901007685,SRLI,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,12,404.1,4849.2,2025-08-19T13:32:51.642458
2025-08-19,28591,2025081901007684,PRVU,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,4,215.0,860.0,2025-08-19T13:32:51.547144
2025-08-19,28592,2025081904007893,UMHL,South Asian Bulls Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,50,605.0,30250.0,2025-08-19T13:32:50.836027
2025-08-19,28593,2025081905012606,HRL,Sharepro Securities Private Limited,Property Wiard Limited,20,1002.0,20040.0,2025-08-19T13:32:50.805459
2025-08-19,28594,2025081904007892,SICL,Aryatara Investment & Securities,Creative Securities Pvt Ltd,10,744.0,7440.0,2025-08-19T13:32:50.567483
2025-08-19,28595,2025081904007891,NHDL,Sweta Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,94,742.0,69748.0,2025-08-19T13:32:50.39487
2025-08-19,28596,2025081901007683,LSL,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,343,235.2,80673.6,2025-08-19T13:32:49.363928
2025-08-19,28597,2025081905012605,SMHL,Hatemalo Financial Services Private Limited,NIMB Stock Markets Limited,820,947.0,776540.0,2025-08-19T13:32:48.562757
2025-08-19,28598,2025081905012604,SMHL,Asian Securities Private Ltd.,NIMB Stock Markets Limited,50,947.1,47355.0,2025-08-19T13:32:48.562616
2025-08-19,28599,2025081905012603,SMHL,Online Securities Pvt. Ltd.,NIMB Stock Markets Limited,30,947.2,28416.0,2025-08-19T13:32:48.562489
2025-08-19,28600,2025081905012602,SMHL,Deevyaa Securities & Stock House Pvt. Ltd,NIMB Stock Markets Limited,50,947.3,47365.0,2025-08-19T13:32:48.562353
2025-08-19,28601,2025081905012601,SMHL,Siprabi Securities Pvt. Ltd.,NIMB Stock Markets Limited,50,948.0,47400.0,2025-08-19T13:32:48.562108
2025-08-19,28602,2025081905012600,MEHL,Neev Securities Pvt. Ltd.,Sundhara Securities Limited,10,466.0,4660.0,2025-08-19T13:32:48.022572
2025-08-19,28603,2025081903005011,ALICL,S.P.S.A. Securities Limited,Sumeru Securities Pvt. Ltd.,985,490.0,482650.0,2025-08-19T13:32:47.948551
2025-08-19,28604,2025081903005010,ALICL,S.P.S.A. Securities Limited,Sundhara Securities Limited,15,490.0,7350.0,2025-08-19T13:32:47.94833
2025-08-19,28605,2025081904007890,AKPL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,33,264.6,8731.8,2025-08-19T13:32:47.773889
2025-08-19,28606,2025081904007889,AKPL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,167,264.6,44188.2,2025-08-19T13:32:47.773536
2025-08-19,28607,2025081904007888,RADHI,Capital Max Securities Ltd,Arun Securities (PVT) Ltd.,99,775.0,76725.0,2025-08-19T13:32:47.153883
2025-08-19,28608,2025081904007887,RADHI,Capital Max Securities Ltd,Deevyaa Securities & Stock House Pvt. Ltd,301,775.0,233275.0,2025-08-19T13:32:47.15354
2025-08-19,28609,2025081905012599,MEHL,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,466.0,4660.0,2025-08-19T13:32:46.764302
2025-08-19,28610,2025081905012598,MHL,Linch Stock Market Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,60,562.0,33720.0,2025-08-19T13:32:46.748459
2025-08-19,28611,2025081904007886,UPPER,Siprabi Securities Pvt. Ltd.,Trishakti Securities Public Limited,279,196.5,54823.5,2025-08-19T13:32:46.385462
2025-08-19,28612,2025081904007885,UPPER,NIMB Stock Markets Limited,Trishakti Securities Public Limited,25,196.5,4912.5,2025-08-19T13:32:46.385406
2025-08-19,28613,2025081904007884,UPPER,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,200,196.5,39300.0,2025-08-19T13:32:46.38533
2025-08-19,28614,2025081904007883,UPPER,Thrive Brokerage House Pvt. Ltd,Trishakti Securities Public Limited,10,196.5,1965.0,2025-08-19T13:32:46.385247
2025-08-19,28615,2025081904007882,UPPER,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,10,196.5,1965.0,2025-08-19T13:32:46.385177
2025-08-19,28616,2025081904007881,UPPER,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,75,196.5,14737.5,2025-08-19T13:32:46.385101
2025-08-19,28617,2025081904007880,UPPER,Asian Securities Private Ltd.,Trishakti Securities Public Limited,1000,196.5,196500.0,2025-08-19T13:32:46.384998
2025-08-19,28618,2025081904007879,UPPER,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,10,196.5,1965.0,2025-08-19T13:32:46.384923
2025-08-19,28619,2025081904007878,UPPER,Oxford Securities Pvt. Ltd.,Trishakti Securities Public Limited,200,196.6,39320.0,2025-08-19T13:32:46.384815
2025-08-19,28620,2025081904007877,UPPER,Thrive Brokerage House Pvt. Ltd,Trishakti Securities Public Limited,25,196.6,4915.0,2025-08-19T13:32:46.38474
2025-08-19,28621,2025081904007876,UPPER,Siprabi Securities Pvt. Ltd.,Trishakti Securities Public Limited,593,196.6,116583.8,2025-08-19T13:32:46.384665
2025-08-19,28622,2025081904007875,UPPER,Linch Stock Market Ltd.,Trishakti Securities Public Limited,50,196.7,9835.0,2025-08-19T13:32:46.384588
2025-08-19,28623,2025081904007874,UPPER,Sri Hari Securities Pvt. Ltd.,Trishakti Securities Public Limited,100,196.7,19670.0,2025-08-19T13:32:46.384515
2025-08-19,28624,2025081904007873,UPPER,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,10,196.7,1967.0,2025-08-19T13:32:46.384441
2025-08-19,28625,2025081904007872,UPPER,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,413,196.7,81237.1,2025-08-19T13:32:46.384286
2025-08-19,28626,2025081905012597,AHL,Linch Stock Market Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,649.9,12998.0,2025-08-19T13:32:45.719457
