Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-09-03,45364,2025090305004989,HRL,N.M.B. SECURITIES LIMITED,Vision Securities Pvt. Ltd,84,999.9,83991.6,2025-09-03T12:33:10.196063
2025-09-03,45365,2025090305004988,CHDC,Kalika Securities Pvt. Ltd.,Linch Stock Market Ltd.,12,2535.5,30426.0,2025-09-03T12:33:10.161066
2025-09-03,45366,2025090304004556,AHPC,Himalayan Brokerage Company Limited,Linch Stock Market Ltd.,500,286.9,143450.0,2025-09-03T12:33:10.158788
2025-09-03,45367,2025090301011581,HBL,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.8,2028.0,2025-09-03T12:33:09.975138
2025-09-03,45368,2025090305004987,NTC,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,849.9,8499.0,2025-09-03T12:33:09.353058
2025-09-03,45369,2025090301011580,HBL,Oxford Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,202.8,2028.0,2025-09-03T12:33:08.96659
2025-09-03,45370,2025090301011579,HBL,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.8,2028.0,2025-09-03T12:33:07.03833
2025-09-03,45371,2025090301011578,HBL,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,202.8,2028.0,2025-09-03T12:33:06.704252
2025-09-03,45372,2025090301011577,HBL,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,202.8,2028.0,2025-09-03T12:33:06.701173
2025-09-03,45373,2025090301011576,HBL,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,202.8,2028.0,2025-09-03T12:33:06.699181
2025-09-03,45374,2025090301011575,HBL,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,202.8,2028.0,2025-09-03T12:33:05.814646
2025-09-03,45375,2025090304004555,SPIL,Oxford Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,4,800.0,3200.0,2025-09-03T12:33:05.645487
2025-09-03,45376,2025090301011574,HBL,Oxford Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,202.8,2028.0,2025-09-03T12:33:04.735427
2025-09-03,45377,2025090305004986,MBJC,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,310.5,15525.0,2025-09-03T12:33:04.502587
2025-09-03,45378,2025090305004985,NIFRA,Sri Hari Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,300,273.4,82020.0,2025-09-03T12:33:03.597596
2025-09-03,45379,2025090303002105,SAPDBL,Trishakti Securities Public Limited,SHUBHAKAMANA SECURITIES PVT. LTD,220,825.0,181500.0,2025-09-03T12:33:03.543372
2025-09-03,45380,2025090301011573,BHCL,Nepal Stock House (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,492.2,4922.0,2025-09-03T12:33:02.989387
2025-09-03,45381,2025090304004554,GLH,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,21,263.0,5523.0,2025-09-03T12:33:02.022976
2025-09-03,45382,2025090301011572,KBL,Kumari Securities Private Limited,Secured Securities Ltd.,62,198.1,12282.2,2025-09-03T12:33:01.601076
2025-09-03,45383,2025090303002104,SAPDBL,Siprabi Securities Pvt. Ltd.,Citizens Share Broker Limited,100,826.0,82600.0,2025-09-03T12:33:00.54304
2025-09-03,45384,2025090305004984,TAMOR,Hatemalo Financial Services Private Limited,ABC Securities Private Limited,85,505.3,42950.5,2025-09-03T12:33:00.366995
2025-09-03,45385,2025090305004983,TAMOR,Hatemalo Financial Services Private Limited,ABC Securities Private Limited,100,505.3,50530.0,2025-09-03T12:33:00.366839
2025-09-03,45386,2025090305004982,TAMOR,Hatemalo Financial Services Private Limited,ABC Securities Private Limited,15,505.4,7581.0,2025-09-03T12:33:00.366604
2025-09-03,45387,2025090301011571,ADBL,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,326.0,6520.0,2025-09-03T12:33:00.363951
2025-09-03,45388,2025090304004553,UAIL,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,181,517.0,93577.0,2025-09-03T12:33:00.326276
2025-09-03,45389,2025090303002103,CBBL,Sewa Securities Pvt. Ltd.,Linch Stock Market Ltd.,623,1036.0,645428.0,2025-09-03T12:33:00.129274
2025-09-03,45390,2025090303002102,CBBL,Elite Stock House Limited,Linch Stock Market Ltd.,235,1036.1,243483.5,2025-09-03T12:33:00.129242
2025-09-03,45391,2025090303002101,CBBL,Aryatara Investment & Securities,Linch Stock Market Ltd.,11,1036.1,11397.1,2025-09-03T12:33:00.129204
2025-09-03,45392,2025090303002100,CBBL,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,29,1037.0,30073.0,2025-09-03T12:33:00.129174
2025-09-03,45393,2025090303002099,CBBL,Primo Securities (PVT) Ltd.,Linch Stock Market Ltd.,100,1037.0,103700.0,2025-09-03T12:33:00.129104
2025-09-03,45394,2025090301011570,HBL,Nepal Investment And Securities Trading Private Limited,Vision Securities Pvt. Ltd,10,202.8,2028.0,2025-09-03T12:32:59.664556
2025-09-03,45395,2025090305004981,NRIC,Trisul Securities & Invt. Ltd.,Midas Stock Broking Company Private Limited,50,1672.5,83625.0,2025-09-03T12:32:59.513532
2025-09-03,45396,2025090301011569,SCB,N.I.M.B. Stock Markets Limited,Thrive Brokerage House Pvt. Ltd,3,656.0,1968.0,2025-09-03T12:32:59.473618
2025-09-03,45397,2025090304004552,LEC,Naasa Securities Co. Ltd.,Property Wiard Limited,10,234.9,2349.0,2025-09-03T12:32:59.450437
2025-09-03,45398,2025090301011568,HBL,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,10,202.8,2028.0,2025-09-03T12:32:59.183063
2025-09-03,45399,2025090305004980,SANVI,Oxford Securities Pvt. Ltd.,Sharepro Securities Private Limited,100,657.0,65700.0,2025-09-03T12:32:58.307506
2025-09-03,45400,2025090301011567,CYCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,15,1630.0,24450.0,2025-09-03T12:32:58.276181
2025-09-03,45401,2025090305004979,NICFC,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,100,8.91,891.0,2025-09-03T12:32:58.090681
2025-09-03,45402,2025090305004978,HIDCL,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,241,280.4,67576.4,2025-09-03T12:32:57.477727
2025-09-03,45403,2025090305004977,HIDCL,BHOLE GANESH SECURITIES LTD,Imperial Securities Company Pvt. Ltd.,20,280.5,5610.0,2025-09-03T12:32:57.47761
2025-09-03,45404,2025090305004976,HIDCL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,39,280.5,10939.5,2025-09-03T12:32:57.477354
2025-09-03,45405,2025090301011566,BHCL,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,10,492.2,4922.0,2025-09-03T12:32:56.984251
2025-09-03,45406,2025090305004975,NTC,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,10,848.0,8480.0,2025-09-03T12:32:56.80237
2025-09-03,45407,2025090301011565,HBL,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,10,202.8,2028.0,2025-09-03T12:32:56.669566
2025-09-03,45408,2025090305004974,NRIC,Trisul Securities & Invt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,79,1672.5,132127.5,2025-09-03T12:32:55.477134
2025-09-03,45409,2025090303002098,NLIC,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,100,779.0,77900.0,2025-09-03T12:32:55.112371
2025-09-03,45410,2025090303002097,HLBSL,Nepal Investment And Securities Trading Private Limited,Sweta Securities Private Limited,14,986.1,13805.4,2025-09-03T12:32:54.846909
2025-09-03,45411,2025090303002096,PMLI,Dynamic Money Managers Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,13,499.1,6488.3,2025-09-03T12:32:54.421552
2025-09-03,45412,2025090301011564,HBL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,10,202.8,2028.0,2025-09-03T12:32:54.412473
2025-09-03,45413,2025090303002095,ILBS,Cristal Kanchanjanga Securites Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,200,1245.0,249000.0,2025-09-03T12:32:54.251412
2025-09-03,45414,2025090303002094,ILBS,Infinity Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,1000,1245.0,1245000.0,2025-09-03T12:32:54.251297
2025-09-03,45415,2025090303002093,ILBS,Infinity Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,40,1245.0,49800.0,2025-09-03T12:32:54.251167
2025-09-03,45416,2025090303002092,ILBS,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,1246.1,623050.0,2025-09-03T12:32:54.251051
2025-09-03,45417,2025090303002091,ILBS,Infinity Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,338,1246.2,421215.6,2025-09-03T12:32:54.25092
2025-09-03,45418,2025090303002090,ILBS,SHUBHAKAMANA SECURITIES PVT. LTD,Dakshinkali Investment & Securities Pvt. Ltd.,500,1247.0,623500.0,2025-09-03T12:32:54.2508
2025-09-03,45419,2025090303002089,ILBS,SHUBHAKAMANA SECURITIES PVT. LTD,Dakshinkali Investment & Securities Pvt. Ltd.,562,1247.1,700870.2,2025-09-03T12:32:54.250664
2025-09-03,45420,2025090303002088,ILBS,Trisul Securities & Invt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,1247.2,62360.0,2025-09-03T12:32:54.250521
2025-09-03,45421,2025090303002087,ILBS,KALASH STOCK MARKET PVT. LTD.,Dakshinkali Investment & Securities Pvt. Ltd.,81,1247.2,101023.2,2025-09-03T12:32:54.250285
2025-09-03,45422,2025090301011563,HBL,Nepal Investment And Securities Trading Private Limited,Indira securities pvt. ltd,10,202.8,2028.0,2025-09-03T12:32:54.115588
2025-09-03,45423,2025090301011562,BHCL,Nepal Stock House (PVT) Ltd.,Primo Securities (PVT) Ltd.,10,492.2,4922.0,2025-09-03T12:32:52.259712
2025-09-03,45424,2025090305004973,USHL,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,20,766.1,15322.0,2025-09-03T12:32:51.415362
2025-09-03,45425,2025090304004551,NGPL,Creative Securities Pvt Ltd,Property Wiard Limited,100,395.0,39500.0,2025-09-03T12:32:51.376709
2025-09-03,45426,2025090305004972,MHCL,Sharepro Securities Private Limited,South Asian Bulls Pvt. Ltd.,10,429.0,4290.0,2025-09-03T12:32:50.79325
2025-09-03,45427,2025090301011561,HBL,Nepal Investment And Securities Trading Private Limited,Secured Securities Ltd.,44,202.8,8923.2,2025-09-03T12:32:50.069466
2025-09-03,45428,2025090303002086,NMBMF,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,30,688.0,20640.0,2025-09-03T12:32:49.942743
2025-09-03,45429,2025090303002085,NMBMF,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,10,688.0,6880.0,2025-09-03T12:32:49.942535
2025-09-03,45430,2025090305004971,NRIC,Trisul Securities & Invt. Ltd.,ABC Securities Private Limited,40,1672.5,66900.0,2025-09-03T12:32:49.542629
2025-09-03,45431,2025090304004550,PMHPL,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,600,390.0,234000.0,2025-09-03T12:32:49.113598
2025-09-03,45432,2025090301011560,NABIL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,10,520.1,5201.0,2025-09-03T12:32:48.181165
2025-09-03,45433,2025090301011559,HBL,Aryatara Investment & Securities,Oxford Securities Pvt. Ltd.,10,202.8,2028.0,2025-09-03T12:32:48.099876
2025-09-03,45434,2025090301011558,HBL,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,10,202.8,2028.0,2025-09-03T12:32:47.526755
2025-09-03,45435,2025090304004549,LEC,Investment Management Nepal Pvt. Ltd.,Premier Securities Company Ltd.,200,232.0,46400.0,2025-09-03T12:32:47.523786
2025-09-03,45436,2025090304004548,LEC,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,1439,232.0,333848.0,2025-09-03T12:32:47.523479
2025-09-03,45437,2025090301011557,NABIL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,160,520.1,83216.0,2025-09-03T12:32:47.068369
2025-09-03,45438,2025090301011556,HBL,Aryatara Investment & Securities,Aryatara Investment & Securities,10,202.8,2028.0,2025-09-03T12:32:46.94319
2025-09-03,45439,2025090301011555,HBL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,10,202.8,2028.0,2025-09-03T12:32:46.604248
2025-09-03,45440,2025090301011554,HBL,Aryatara Investment & Securities,J.F. Securites (PVT) Ltd.,10,202.8,2028.0,2025-09-03T12:32:46.063403
2025-09-03,45441,2025090304004547,LEC,Sundhara Securities Limited,Naasa Securities Co. Ltd.,50,232.0,11600.0,2025-09-03T12:32:45.449549
2025-09-03,45442,2025090305004970,DORDI,Trisul Securities & Invt. Ltd.,Creative Securities Pvt Ltd,10,254.0,2540.0,2025-09-03T12:32:45.439796
2025-09-03,45443,2025090304004546,UNHPL,Elite Stock House Limited,Citizens Share Broker Limited,200,424.5,84900.0,2025-09-03T12:32:45.143149
2025-09-03,45444,2025090304004545,UNHPL,Elite Stock House Limited,Sewa Securities Pvt. Ltd.,500,424.5,212250.0,2025-09-03T12:32:45.142206
2025-09-03,45445,2025090304004544,PMHPL,Linch Stock Market Ltd.,Linch Stock Market Ltd.,700,390.0,273000.0,2025-09-03T12:32:45.074539
2025-09-03,45446,2025090304004543,PMHPL,Sweta Securities Private Limited,Linch Stock Market Ltd.,300,390.0,117000.0,2025-09-03T12:32:45.074203
2025-09-03,45447,2025090304004542,UPPER,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,525,190.4,99960.0,2025-09-03T12:32:44.431481
2025-09-03,45448,2025090301011553,HBL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,202.8,2028.0,2025-09-03T12:32:44.32353
2025-09-03,45449,2025090301011552,HBL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,202.8,2028.0,2025-09-03T12:32:43.653485
2025-09-03,45450,2025090305004969,SHIVM,Kohinoor Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,20,608.0,12160.0,2025-09-03T12:32:43.550461
2025-09-03,45451,2025090304004541,RURU,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,165,727.0,119955.0,2025-09-03T12:32:43.221058
2025-09-03,45452,2025090301011551,SNLI,Nagarik Stock Dealer ,Secured Securities Ltd.,13,463.0,6019.0,2025-09-03T12:32:42.782123
2025-09-03,45453,2025090301011550,HBL,Aryatara Investment & Securities,Sani Securities Company Ltd.,10,202.8,2028.0,2025-09-03T12:32:41.619003
2025-09-03,45454,2025090301011549,HBL,Aryatara Investment & Securities,SHUBHAKAMANA SECURITIES PVT. LTD,10,202.8,2028.0,2025-09-03T12:32:41.003274
2025-09-03,45455,2025090305004968,NICSF,Neev Securities Pvt. Ltd.,Sweta Securities Private Limited,200,8.81,1762.0,2025-09-03T12:32:40.307759
2025-09-03,45456,2025090304004540,SSHL,Malla & Malla Stock Broking Company Pvt. Limited,Naasa Securities Co. Ltd.,30,184.0,5520.0,2025-09-03T12:32:39.635014
2025-09-03,45457,2025090304004539,SHEL,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,305.5,6110.0,2025-09-03T12:32:38.202503
2025-09-03,45458,2025090301011548,HBL,Siprabi Securities Pvt. Ltd.,Creative Securities Pvt Ltd,25,202.8,5070.0,2025-09-03T12:32:37.923341
2025-09-03,45459,2025090303002084,GMFBS,Neev Securities Pvt. Ltd.,Secured Securities Ltd.,14,1560.1,21841.4,2025-09-03T12:32:37.911732
2025-09-03,45460,2025090301011547,HBL,Siprabi Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,10,202.8,2028.0,2025-09-03T12:32:37.251088
2025-09-03,45461,2025090301011546,HBL,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,202.8,2028.0,2025-09-03T12:32:36.75378
2025-09-03,45462,2025090304004538,UMHL,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,576.5,57650.0,2025-09-03T12:32:36.574543
2025-09-03,45463,2025090301011545,HBL,Siprabi Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,10,202.8,2028.0,2025-09-03T12:32:36.0349
2025-09-03,45464,2025090304004537,PMHPL,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,40,389.2,15568.0,2025-09-03T12:32:35.443948
2025-09-03,45465,2025090304004536,PMHPL,ABC Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,10,389.3,3893.0,2025-09-03T12:32:35.443732
2025-09-03,45466,2025090301011544,CITY,Sharepro Securities Private Limited,Sweta Securities Private Limited,100,598.6,59860.0,2025-09-03T12:32:35.152382
2025-09-03,45467,2025090304004535,CHCL,Linch Stock Market Ltd.,Swarna Laxmi Securities Pvt. Ltd.,50,504.0,25200.0,2025-09-03T12:32:35.042558
2025-09-03,45468,2025090301011543,HBL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.8,2028.0,2025-09-03T12:32:34.88126
2025-09-03,45469,2025090301011542,HBL,Siprabi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,202.8,2028.0,2025-09-03T12:32:34.732479
2025-09-03,45470,2025090304004534,PMHPL,Midas Stock Broking Company Private Limited,SUN SECURITIES PVT LTD,330,390.0,128700.0,2025-09-03T12:32:34.478616
2025-09-03,45471,2025090301011541,HBL,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,202.8,2028.0,2025-09-03T12:32:34.079411
2025-09-03,45472,2025090304004533,NGPL,Creative Securities Pvt Ltd,Online Securities Pvt. Ltd.,33,395.0,13035.0,2025-09-03T12:32:34.062377
2025-09-03,45473,2025090305004967,VLUCL,SUN SECURITIES PVT LTD,Kumari Securities Private Limited,10,561.0,5610.0,2025-09-03T12:32:33.897701
2025-09-03,45474,2025090304004532,UNHPL,J.F. Securites (PVT) Ltd.,Elite Stock House Limited,3,418.0,1254.0,2025-09-03T12:32:33.528694
2025-09-03,45475,2025090305004966,BHL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,40,192.6,7704.0,2025-09-03T12:32:33.498479
2025-09-03,45476,2025090301011540,HBL,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,10,202.8,2028.0,2025-09-03T12:32:32.775887
2025-09-03,45477,2025090305004965,SHIVM,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,50,608.0,30400.0,2025-09-03T12:32:32.536708
2025-09-03,45478,2025090301011539,HBL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,202.8,2028.0,2025-09-03T12:32:32.449485
2025-09-03,45479,2025090305004964,HRL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,150,999.0,149850.0,2025-09-03T12:32:32.015335
2025-09-03,45480,2025090305004963,HRL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,10,999.0,9990.0,2025-09-03T12:32:32.014137
2025-09-03,45481,2025090305004962,HRL,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,201,999.0,200799.0,2025-09-03T12:32:32.012557
2025-09-03,45482,2025090303002083,SADBL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,72,423.5,30492.0,2025-09-03T12:32:32.006106
2025-09-03,45483,2025090303002082,SADBL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,100,423.5,42350.0,2025-09-03T12:32:32.006058
2025-09-03,45484,2025090303002081,SADBL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,578,423.7,244898.6,2025-09-03T12:32:32.005954
2025-09-03,45485,2025090301011538,HBL,Siprabi Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,10,202.8,2028.0,2025-09-03T12:32:31.01009
2025-09-03,45486,2025090301011537,HBL,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,202.8,2028.0,2025-09-03T12:32:30.675011
2025-09-03,45487,2025090304004531,PMHPL,ABC Securities Private Limited,Linch Stock Market Ltd.,490,389.3,190757.0,2025-09-03T12:32:30.035013
2025-09-03,45488,2025090304004530,PMHPL,ABC Securities Private Limited,Linch Stock Market Ltd.,10,389.4,3894.0,2025-09-03T12:32:30.034834
2025-09-03,45489,2025090301011536,GMLI,ABC Securities Private Limited,Nepal Investment And Securities Trading Private Limited,10,1982.0,19820.0,2025-09-03T12:32:29.765669
2025-09-03,45490,2025090303002080,SMPDA,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,17,933.1,15862.7,2025-09-03T12:32:29.120107
2025-09-03,45491,2025090304004529,RADHI,Vision Securities Pvt. Ltd,Secured Securities Ltd.,154,756.1,116439.4,2025-09-03T12:32:29.073668
2025-09-03,45492,2025090301011535,HBL,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,202.8,2028.0,2025-09-03T12:32:29.040552
2025-09-03,45493,2025090305004961,SANVI,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,657.0,6570.0,2025-09-03T12:32:26.769741
2025-09-03,45494,2025090301011534,HBL,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,202.8,2028.0,2025-09-03T12:32:26.351602
2025-09-03,45495,2025090301011533,SANIMA,Opal Securities Investment (PVT) Ltd.,Linch Stock Market Ltd.,400,375.0,150000.0,2025-09-03T12:32:25.008337
2025-09-03,45496,2025090301011532,LSL,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,50,234.5,11725.0,2025-09-03T12:32:25.004121
2025-09-03,45497,2025090301011531,LSL,Premier Securities Company Ltd.,Linch Stock Market Ltd.,183,234.6,42931.8,2025-09-03T12:32:25.003935
2025-09-03,45498,2025090303002079,MERO,Sani Securities Company Ltd.,Capital Max Securities Ltd,100,830.1,83010.0,2025-09-03T12:32:24.261335
2025-09-03,45499,2025090301011530,KBL,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,199.0,19900.0,2025-09-03T12:32:24.025376
2025-09-03,45500,2025090303002078,SLBBL,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,19,954.0,18126.0,2025-09-03T12:32:23.857488
2025-09-03,45501,2025090301011529,HBL,Siprabi Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,202.8,2028.0,2025-09-03T12:32:23.747055
2025-09-03,45502,2025090305004960,SANVI,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,657.0,6570.0,2025-09-03T12:32:23.742319
