Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,Quantity,Rate,Amount,Trade Time
2025-08-26,43701,2025082604000293,UPPER,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,193.5,1935.0,2025-08-26T11:13:40.588945
2025-08-26,43702,2025082605000525,NRM,Ashutosh Brokerage & Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,100,517.0,51700.0,2025-08-26T11:13:40.511726
2025-08-26,43703,2025082605000524,MBJC,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,10,310.0,3100.0,2025-08-26T11:13:39.621386
2025-08-26,43704,2025082605000523,MBJC,Premier Securities Company Ltd.,Sani Securities Company Ltd.,100,310.0,31000.0,2025-08-26T11:13:39.621263
2025-08-26,43705,2025082605000522,MBJC,Premier Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,310.0,3100.0,2025-08-26T11:13:39.621096
2025-08-26,43706,2025082603000347,CBBL,Trishakti Securities Public Limited,Thrive Brokerage House Pvt. Ltd,10,1079.9,10799.0,2025-08-26T11:13:39.421042
2025-08-26,43707,2025082605000521,HRL,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,28,1008.0,28224.0,2025-08-26T11:13:39.364597
2025-08-26,43708,2025082605000520,HRL,Nepal Stock House (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,22,1008.0,22176.0,2025-08-26T11:13:39.36405
2025-08-26,43709,2025082605000519,HRL,Himalayan Securities Limited,J.F. Securites (PVT) Ltd.,300,1007.0,302100.0,2025-08-26T11:13:39.032654
2025-08-26,43710,2025082605000518,HRL,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,100,1007.1,100710.0,2025-08-26T11:13:39.03215
2025-08-26,43711,2025082603000346,KMCDB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,1,1060.0,1060.0,2025-08-26T11:13:38.104036
2025-08-26,43712,2025082604000292,AKPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,35,260.5,9117.5,2025-08-26T11:13:37.779929
2025-08-26,43713,2025082603000345,CBBL,Sewa Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,15,1075.0,16125.0,2025-08-26T11:13:37.582769
2025-08-26,43714,2025082605000517,HRL,Infinity Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,28,1008.0,28224.0,2025-08-26T11:13:35.134629
2025-08-26,43715,2025082604000291,UPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,54,390.0,21060.0,2025-08-26T11:13:32.015203
2025-08-26,43716,2025082604000290,LEC,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,1500,241.0,361500.0,2025-08-26T11:13:31.998988
2025-08-26,43717,2025082604000289,LEC,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,500,241.1,120550.0,2025-08-26T11:13:31.998849
2025-08-26,43718,2025082603000344,CBBL,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,100,1075.0,107500.0,2025-08-26T11:13:31.869292
2025-08-26,43719,2025082604000288,UPPER,Ashutosh Brokerage & Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,70,194.0,13580.0,2025-08-26T11:13:31.519305
2025-08-26,43720,2025082601000251,JBLB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,70,1523.0,106610.0,2025-08-26T11:13:30.071084
2025-08-26,43721,2025082605000516,NIFRA,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,64,279.9,17913.6,2025-08-26T11:13:28.543332
2025-08-26,43722,2025082605000515,ILI,Midas Stock Broking Company Private Limited,Nagarik Stock Dealer ,12,455.1,5461.2,2025-08-26T11:13:28.160964
2025-08-26,43723,2025082605000514,HRL,Infinity Securities Limited,J.F. Securites (PVT) Ltd.,372,1008.0,374976.0,2025-08-26T11:13:27.994551
2025-08-26,43724,2025082605000513,HRL,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,28,1008.0,28224.0,2025-08-26T11:13:27.994291
2025-08-26,43725,2025082603000343,NABBC,Sri Hari Securities Pvt. Ltd.,Capital Max Securities Ltd,10,864.0,8640.0,2025-08-26T11:13:26.935787
2025-08-26,43726,2025082605000512,MEHL,Sani Securities Company Ltd.,R.B.B. Securities Company Ltd,10,446.0,4460.0,2025-08-26T11:13:26.394704
2025-08-26,43727,2025082604000287,AKPL,Opal Securities Investment (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,10,260.9,2609.0,2025-08-26T11:13:25.745221
2025-08-26,43728,2025082605000511,SMATA,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,180,885.0,159300.0,2025-08-26T11:13:25.414291
2025-08-26,43729,2025082605000510,SMATA,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,20,885.0,17700.0,2025-08-26T11:13:25.414259
2025-08-26,43730,2025082605000509,SMATA,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,100,887.9,88790.0,2025-08-26T11:13:25.414228
2025-08-26,43731,2025082605000508,SMATA,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,150,888.0,133200.0,2025-08-26T11:13:25.414185
2025-08-26,43732,2025082605000507,SMATA,Kalika Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,888.1,44405.0,2025-08-26T11:13:25.414092
2025-08-26,43733,2025082601000250,NABIL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,10,529.9,5299.0,2025-08-26T11:13:25.06414
2025-08-26,43734,2025082601000249,NABIL,Sani Securities Company Ltd.,Property Wiard Limited,10,529.9,5299.0,2025-08-26T11:13:25.063918
2025-08-26,43735,2025082601000248,EBL,Sumeru Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,734.0,73400.0,2025-08-26T11:13:24.905378
2025-08-26,43736,2025082603000342,NABBC,South Asian Bulls Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,10,861.0,8610.0,2025-08-26T11:13:24.450161
2025-08-26,43737,2025082604000286,UPPER,Ashutosh Brokerage & Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,20,194.0,3880.0,2025-08-26T11:13:24.449904
2025-08-26,43738,2025082604000285,UPPER,Ashutosh Brokerage & Securities (PVT) Ltd.,K.B.L. Securities Limited ,10,194.0,1940.0,2025-08-26T11:13:24.449817
2025-08-26,43739,2025082604000284,UPPER,Ashutosh Brokerage & Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,20,194.0,3880.0,2025-08-26T11:13:24.449532
2025-08-26,43740,2025082605000506,BHDC,Sumeru Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,29,582.0,16878.0,2025-08-26T11:13:22.895108
2025-08-26,43741,2025082605000505,HDL,J.F. Securites (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,20,1417.0,28340.0,2025-08-26T11:13:21.994618
2025-08-26,43742,2025082601000247,RSY,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,100,9.36,936.0,2025-08-26T11:13:21.482474
2025-08-26,43743,2025082604000283,AKPL,Sri Hari Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,35,260.9,9131.5,2025-08-26T11:13:20.910745
2025-08-26,43744,2025082605000504,NRM,Ashutosh Brokerage & Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,100,517.0,51700.0,2025-08-26T11:13:20.427177
2025-08-26,43745,2025082605000503,HRL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,1009.7,10097.0,2025-08-26T11:13:20.133304
2025-08-26,43746,2025082603000341,GLBSL,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,14,2237.0,31318.0,2025-08-26T11:13:20.044228
2025-08-26,43747,2025082601000246,CREST,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,30,1185.0,35550.0,2025-08-26T11:13:19.903604
2025-08-26,43748,2025082603000340,SKBBL,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,67,938.7,62892.9,2025-08-26T11:13:19.554151
2025-08-26,43749,2025082604000282,NGPL,Linch Stock Market Ltd.,Asian Securities Private Ltd.,500,402.0,201000.0,2025-08-26T11:13:19.261527
2025-08-26,43750,2025082604000281,NGPL,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,500,402.0,201000.0,2025-08-26T11:13:19.26129
2025-08-26,43751,2025082604000280,NGPL,Sweta Securities Private Limited,Asian Securities Private Ltd.,500,402.1,201050.0,2025-08-26T11:13:19.260935
2025-08-26,43752,2025082605000502,HATHY,Agrawal Securities (PVT) Ltd.,K.B.L. Securities Limited ,85,1245.0,105825.0,2025-08-26T11:13:19.240209
2025-08-26,43753,2025082605000501,HATHY,ABC Securities Private Limited,K.B.L. Securities Limited ,22,1246.0,27412.0,2025-08-26T11:13:19.240128
2025-08-26,43754,2025082601000245,PURE,Sharepro Securities Private Limited,Sharepro Securities Private Limited,10,940.2,9402.0,2025-08-26T11:13:18.979349
2025-08-26,43755,2025082605000500,HRL,Aryatara Investment & Securities,Premier Securities Company Ltd.,70,1009.8,70686.0,2025-08-26T11:13:18.527371
2025-08-26,43756,2025082601000244,PURE,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,10,940.2,9402.0,2025-08-26T11:13:17.02132
2025-08-26,43757,2025082601000243,SCB,Deevyaa Securities & Stock House Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,631.0,63100.0,2025-08-26T11:13:16.120419
2025-08-26,43758,2025082601000242,SCB,Deevyaa Securities & Stock House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,200,631.0,126200.0,2025-08-26T11:13:16.120312
2025-08-26,43759,2025082605000499,HRL,Dakshinkali Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,16,1009.7,16155.2,2025-08-26T11:13:15.031754
2025-08-26,43760,2025082605000498,HRL,Dakshinkali Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,1009.8,10098.0,2025-08-26T11:13:14.996056
2025-08-26,43761,2025082603000339,CBBL,Trisul Securities & Invt. Ltd.,Sewa Securities Pvt. Ltd.,170,1075.0,182750.0,2025-08-26T11:13:14.82138
2025-08-26,43762,2025082601000241,SANIMA,Property Wiard Limited,Linch Stock Market Ltd.,700,365.0,255500.0,2025-08-26T11:13:13.54187
2025-08-26,43763,2025082605000497,MKHC,Nepal Investment And Securities Trading Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,105,457.0,47985.0,2025-08-26T11:13:11.322449
2025-08-26,43764,2025082605000496,MKHC,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,100,456.0,45600.0,2025-08-26T11:13:11.322268
2025-08-26,43765,2025082603000338,NFS,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,691.5,6915.0,2025-08-26T11:13:10.768583
2025-08-26,43766,2025082603000337,NLIC,Midas Stock Broking Company Private Limited,Sundhara Securities Limited,26,775.0,20150.0,2025-08-26T11:13:10.542836
2025-08-26,43767,2025082603000336,NLIC,Aryatara Investment & Securities,Sundhara Securities Limited,86,775.0,66650.0,2025-08-26T11:13:10.542751
2025-08-26,43768,2025082603000335,NLIC,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,30,775.0,23250.0,2025-08-26T11:13:10.542661
2025-08-26,43769,2025082603000334,NLIC,Nepal Investment And Securities Trading Private Limited,Sundhara Securities Limited,100,777.0,77700.0,2025-08-26T11:13:10.542549
2025-08-26,43770,2025082603000333,NLIC,S.P.S.A. Securities Limited,Sundhara Securities Limited,88,777.1,68384.8,2025-08-26T11:13:10.542455
2025-08-26,43771,2025082603000332,NLIC,Premier Securities Company Ltd.,Sundhara Securities Limited,80,778.0,62240.0,2025-08-26T11:13:10.542359
2025-08-26,43772,2025082603000331,NLIC,Aryatara Investment & Securities,Sundhara Securities Limited,40,778.1,31124.0,2025-08-26T11:13:10.542212
2025-08-26,43773,2025082603000330,SKBBL,Online Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,100,939.0,93900.0,2025-08-26T11:13:10.432515
2025-08-26,43774,2025082603000329,NABBC,South Asian Bulls Pvt. Ltd.,Capital Max Securities Ltd,100,861.0,86100.0,2025-08-26T11:13:10.431445
2025-08-26,43775,2025082603000328,SKBBL,Investment Management Nepal Pvt. Ltd.,SUN SECURITIES PVT LTD,67,939.0,62913.0,2025-08-26T11:13:09.84024
2025-08-26,43776,2025082605000495,NRM,Linch Stock Market Ltd.,Asian Securities Private Ltd.,300,517.0,155100.0,2025-08-26T11:13:08.21626
2025-08-26,43777,2025082601000240,BHCL,Trisul Securities & Invt. Ltd.,Sumeru Securities Pvt. Ltd.,10,470.2,4702.0,2025-08-26T11:13:07.836048
2025-08-26,43778,2025082605000494,BBC,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,5394.0,53940.0,2025-08-26T11:13:07.75022
2025-08-26,43779,2025082605000493,NRIC,ABC Securities Private Limited,Swarna Laxmi Securities Pvt. Ltd.,80,1667.0,133360.0,2025-08-26T11:13:06.451518
2025-08-26,43780,2025082601000239,CREST,Linch Stock Market Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,1185.0,11850.0,2025-08-26T11:13:05.125589
2025-08-26,43781,2025082604000279,BPCL,Capital Hub P. Ltd,Roadshow securities limited,2000,824.0,1648000.0,2025-08-26T11:13:03.935461
2025-08-26,43782,2025082603000327,JBBL,Online Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,335.0,3350.0,2025-08-26T11:13:03.390236
2025-08-26,43783,2025082604000278,PMHPL,Sani Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,10,402.1,4021.0,2025-08-26T11:13:03.284695
2025-08-26,43784,2025082605000492,HRL,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,32,1009.7,32310.4,2025-08-26T11:12:59.915617
2025-08-26,43785,2025082605000491,MAKAR,Trisul Securities & Invt. Ltd.,Nepal Stock House (PVT) Ltd.,10,591.0,5910.0,2025-08-26T11:12:59.75346
2025-08-26,43786,2025082605000490,RNLI,Dynamic Money Managers Securities Pvt. Ltd.,R.B.B. Securities Company Ltd,12,474.0,5688.0,2025-08-26T11:12:59.303637
2025-08-26,43787,2025082604000277,SSHL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,12,190.0,2280.0,2025-08-26T11:12:57.766659
2025-08-26,43788,2025082601000238,TTL,Sundhara Securities Limited,Agrawal Securities (PVT) Ltd.,10,856.1,8561.0,2025-08-26T11:12:56.848012
2025-08-26,43789,2025082601000237,PURE,Sharepro Securities Private Limited,Vision Securities Pvt. Ltd,10,940.2,9402.0,2025-08-26T11:12:56.209195
2025-08-26,43790,2025082601000236,NIMB,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,61,210.0,12810.0,2025-08-26T11:12:55.322485
2025-08-26,43791,2025082601000235,BHCL,Trisul Securities & Invt. Ltd.,South Asian Bulls Pvt. Ltd.,10,470.2,4702.0,2025-08-26T11:12:55.315915
2025-08-26,43792,2025082603000326,SKBBL,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,33,939.0,30987.0,2025-08-26T11:12:54.976014
2025-08-26,43793,2025082605000489,NRIC,ABC Securities Private Limited,Online Securities Pvt. Ltd.,56,1667.0,93352.0,2025-08-26T11:12:54.293982
2025-08-26,43794,2025082605000488,NRIC,Nagarik Stock Dealer ,Online Securities Pvt. Ltd.,50,1667.3,83365.0,2025-08-26T11:12:54.293883
2025-08-26,43795,2025082605000487,TAMOR,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sagarmatha Securities Private Limited,180,507.0,91260.0,2025-08-26T11:12:54.016634
2025-08-26,43796,2025082605000486,NRM,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,100,518.0,51800.0,2025-08-26T11:12:53.870172
2025-08-26,43797,2025082605000485,MCHL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,50,540.0,27000.0,2025-08-26T11:12:53.647731
2025-08-26,43798,2025082604000276,NGPL,Himalayan Brokerage Company Limited,Creative Securities Pvt Ltd,258,403.0,103974.0,2025-08-26T11:12:53.6334
2025-08-26,43799,2025082603000325,CBBL,Thrive Brokerage House Pvt. Ltd,Sewa Securities Pvt. Ltd.,200,1075.0,215000.0,2025-08-26T11:12:53.461901
2025-08-26,43800,2025082604000275,PMHPL,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,230,405.0,93150.0,2025-08-26T11:12:53.175435
2025-08-26,43801,2025082604000274,PMHPL,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,270,404.9,109323.0,2025-08-26T11:12:53.175351
2025-08-26,43802,2025082601000234,TTL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,10,860.0,8600.0,2025-08-26T11:12:53.145113
2025-08-26,43803,2025082601000233,TTL,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,10,860.0,8600.0,2025-08-26T11:12:53.144922
2025-08-26,43804,2025082601000232,TTL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,10,860.0,8600.0,2025-08-26T11:12:53.144752
2025-08-26,43805,2025082601000231,TTL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,10,860.0,8600.0,2025-08-26T11:12:53.144496
2025-08-26,43806,2025082601000230,TTL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,856.0,8560.0,2025-08-26T11:12:52.724868
2025-08-26,43807,2025082605000484,HRL,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,468,1009.7,472539.6,2025-08-26T11:12:51.764826
2025-08-26,43808,2025082605000483,HRL,Nagarik Stock Dealer ,Midas Stock Broking Company Private Limited,22,1009.0,22198.0,2025-08-26T11:12:51.764506
2025-08-26,43809,2025082605000482,HRL,Nagarik Stock Dealer ,Vision Securities Pvt. Ltd,10,1009.0,10090.0,2025-08-26T11:12:51.764083
2025-08-26,43810,2025082604000273,AKPL,Sri Hari Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,140,261.0,36540.0,2025-08-26T11:12:51.699139
2025-08-26,43811,2025082604000272,AKPL,Sri Hari Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,261.0,2610.0,2025-08-26T11:12:51.699092
2025-08-26,43812,2025082604000271,AKPL,Sri Hari Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,500,260.8,130400.0,2025-08-26T11:12:51.699051
2025-08-26,43813,2025082604000270,AKPL,Sri Hari Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,100,260.5,26050.0,2025-08-26T11:12:51.698986
2025-08-26,43814,2025082604000269,BPCL,Secured Securities Ltd.,Nabil Stock Dealer Ltd.,500,827.6,413800.0,2025-08-26T11:12:51.692533
2025-08-26,43815,2025082605000481,NIFRA,Sri Hari Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,400,280.0,112000.0,2025-08-26T11:12:50.872559
2025-08-26,43816,2025082601000229,PURE,Sharepro Securities Private Limited,Aryatara Investment & Securities,10,941.0,9410.0,2025-08-26T11:12:49.861665
2025-08-26,43817,2025082604000268,NGPL,Himalayan Brokerage Company Limited,Asian Securities Private Ltd.,500,403.0,201500.0,2025-08-26T11:12:49.112461
2025-08-26,43818,2025082604000267,NGPL,Malla & Malla Stock Broking Company Pvt. Limited,Asian Securities Private Ltd.,500,403.1,201550.0,2025-08-26T11:12:49.112257
2025-08-26,43819,2025082605000480,HRL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,10,1008.0,10080.0,2025-08-26T11:12:48.817129
2025-08-26,43820,2025082605000479,HRL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,10,1008.0,10080.0,2025-08-26T11:12:48.473434
2025-08-26,43821,2025082605000478,MAKAR,Neev Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,10,590.3,5903.0,2025-08-26T11:12:48.402938
2025-08-26,43822,2025082605000477,NRIC,Capital Max Securities Ltd,Deevyaa Securities & Stock House Pvt. Ltd,43,1678.0,72154.0,2025-08-26T11:12:48.37446
2025-08-26,43823,2025082605000476,NRIC,Capital Max Securities Ltd,Pragyan Securities (PVT) Ltd.,57,1678.0,95646.0,2025-08-26T11:12:48.374191
2025-08-26,43824,2025082603000324,NABBC,Siprabi Securities Pvt. Ltd.,Capital Max Securities Ltd,20,864.0,17280.0,2025-08-26T11:12:47.589493
2025-08-26,43825,2025082601000228,NICA,Secured Securities Ltd.,Sundhara Securities Limited,25,344.5,8612.5,2025-08-26T11:12:46.627331
2025-08-26,43826,2025082601000227,CREST,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,1185.0,59250.0,2025-08-26T11:12:45.814356
2025-08-26,43827,2025082605000475,BHDC,Primo Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,200,582.9,116580.0,2025-08-26T11:12:45.667119
2025-08-26,43828,2025082604000266,UAIL,Nepal Investment And Securities Trading Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,9,520.4,4683.6,2025-08-26T11:12:44.878105
2025-08-26,43829,2025082605000474,HRL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,90,1009.0,90810.0,2025-08-26T11:12:42.056003
2025-08-26,43830,2025082603000323,NABBC,Aryatara Investment & Securities,Capital Max Securities Ltd,10,850.0,8500.0,2025-08-26T11:12:41.332215
2025-08-26,43831,2025082603000322,NABBC,Nepal Stock House (PVT) Ltd.,Capital Max Securities Ltd,50,850.0,42500.0,2025-08-26T11:12:41.332191
2025-08-26,43832,2025082603000321,NABBC,Market Securities & Exchange (PVT) Ltd.,Capital Max Securities Ltd,40,851.0,34040.0,2025-08-26T11:12:41.332148
2025-08-26,43833,2025082603000320,CBBL,Midas Stock Broking Company Private Limited,Sewa Securities Pvt. Ltd.,120,1075.0,129000.0,2025-08-26T11:12:41.06697
2025-08-26,43834,2025082603000319,CBBL,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,100,1075.0,107500.0,2025-08-26T11:12:41.066918
2025-08-26,43835,2025082603000318,CBBL,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,100,1075.0,107500.0,2025-08-26T11:12:41.066869
2025-08-26,43836,2025082603000317,CBBL,Trisul Securities & Invt. Ltd.,Sewa Securities Pvt. Ltd.,100,1075.1,107510.0,2025-08-26T11:12:41.066796
2025-08-26,43837,2025082603000316,CBBL,Sharepro Securities Private Limited,Sewa Securities Pvt. Ltd.,200,1075.1,215020.0,2025-08-26T11:12:41.066676
